cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00502153216278562,0.01078697936371569,0.020916756353319625,0.02643215624136677,0.033516022826892596,0.04206340291050516,0.05155081899686189,0.06226040638335971,0.07612014774953026,0.09150465953530378,0.11048160133703921,0.1331172890230124,0.1633705186954715,0.1994906867718335,0.243228029905866,0.2937808052690322,0.34115843372471016,0.38069865898359045,0.41173147091701506,0.4394244399034135,0.45481924732907,0.4739508009390444,0.4820224854292668,0.4904417346009522,0.5016300192980858,0.5059612982454672,0.5097544357152977,0.5173914743380019,0.5212891643193339,0.5265091829367325,0.5324525230000959,0.5344963296001696,0.538173549469341,0.5358179038796879,0.5393510177361573,0.538854398510169,0.5407301513318642,0.5429212644806735,0.5444494008110166,0.5450557636441022,0.5475825846034199,0.5474618063452739,0.5496699697524376,0.5514079290033997,0.552033312399691,0.5509925951745746,0.5514619596668834,0.5515929700915544,0.551626927870479,0.5528940012658564,0.5534477404591898,0.552877859971936,0.553564400051216,0.5531829476034206,0.5526844164434205,0.5527053602805149,0.5544365552526815,0.5557437086127006,0.5562628610286299,0.5565985059800427,0.5578219556428408,0.5575868256946637,0.5601058091768919,0.5622677241324893,0.5658506168122602,0.5686805438620042,0.5705504844099009,0.5727283669663681,0.5752653055659108,0.5781016029658731,0.5838439671531874,0.5871868650720122,0.5908250456352102,0.5954339665087722,0.599041639677173,0.6034103133182489,0.608762705445284,0.6134365250502885,0.6191969595748545,0.6240196753207842,0.6272113012385765,0.6306102680398814,0.6357341066551857,0.6412637322968312,0.6448947975716968,0.6472651018079381,0.6504570103529694,0.6551266691145172,0.6589470051864584,0.6631180995900918,0.6683800607793635,0.673056915380891,0.6781879192755357,0.6812461487524943,0.6840423842565282,0.6868799858995881,0.6926908004406143,0.6978529608261478
0.0031491308542413903,0.003996005248977743,0.005036291829437851,0.011156016885435731,0.021293845218268576,0.026885183342046464,0.03427504949607132,0.0428234417696401,0.05245917630887935,0.06328152526026559,0.07746842838590388,0.09297957281957547,0.1121637946996588,0.13523854685072872,0.16586153904423026,0.20235130008719232,0.2475209944648055,0.29825494545376685,0.34709195216255695,0.387582410908778,0.41842934425962264,0.44640539514695865,0.46241986178477873,0.48020078202704125,0.48885608669471986,0.49715641117119963,0.5065983466315277,0.5125368915297077,0.5164462676207222,0.52309970432803,0.5281656707433561,0.5327086805684862,0.5396727326411577,0.5416253645148246,0.5439027164848813,0.5414254212891491,0.5443923217504272,0.5449360849642123,0.546935843310537,0.5489845886436564,0.5500908702779757,0.5510400617943602,0.5528281885142955,0.5525500304885671,0.5550571129426852,0.556775598297084,0.5580632405759044,0.5565564467881584,0.5570250940562423,0.5573919609943229,0.5573258115997778,0.5582665480404142,0.5589825376668026,0.5595731536915728,0.5596327837044993,0.5594911415046688,0.5593476701932486,0.5591165987658024,0.5607157580828889,0.5618093639704554,0.5620584800998978,0.5640337073867727,0.5636608482269032,0.563908922318638,0.5672032421266419,0.5698680830431702,0.573093873470594,0.5751651138673816,0.5786947767253264,0.5807026857187932,0.5827838528863116,0.5859622944180808,0.5915608092222501,0.5952880976972272,0.5976926220665303,0.6043407689594181,0.6093026874638855,0.6145921899605755,0.617466389928897,0.6247007069345046,0.6308450513845141,0.6328795370981372,0.6377583701033336,0.642520601934763,0.6479814773096754,0.6508564068833248,0.6551815011997029,0.6583202468450401,0.6619612705019764,0.6660317340856713,0.6697632224591321,0.673340577721746,0.6797070577075649,0.6861885614272936,0.6900904663466297,0.6942956729598282,0.6989098896759491,0.7003972387057553,0.706680108992851,0.7136255783562102
0.0031491308542413903,0.003996005248977743,0.0050548296915606345,0.01151040374552443,0.02178312051699579,0.02744603881251065,0.034825581724605835,0.04364016684615905,0.0534562847273467,0.06434483884795585,0.07862285464245715,0.09423122814862905,0.11367940398542607,0.13758867541662018,0.16822701294420112,0.20528279828844287,0.25078367411218677,0.3030466603275385,0.35333799696416734,0.3946716568705263,0.4242615437486108,0.453604936657132,0.4694883127955971,0.4871725477077783,0.4944337761904632,0.5038464272501867,0.5124613867460529,0.5192299157812182,0.5234361645812536,0.5293083390214031,0.5361942327215392,0.5408005614473124,0.5478502880970285,0.5485630354048908,0.5502264804350373,0.5492144562901207,0.5511849344649348,0.5522166059969359,0.5535580646943209,0.555601113481986,0.5563762868826285,0.5571914337895454,0.5589352533716881,0.5581762790920266,0.5601146632758948,0.5626844869942922,0.5624562596186473,0.5625015127297427,0.5622061512578889,0.5628867001399843,0.563863081484857,0.5642203113476671,0.5661611205082657,0.5653790067815571,0.5660297519815476,0.5654174332420383,0.5647269481753192,0.5656974269550702,0.5665672238629738,0.5682056633061674,0.5692069006393192,0.5714432891329825,0.5713070907129669,0.5715658786652167,0.5739815072445758,0.5766963935595495,0.5812272582292718,0.5837746335095115,0.5857946433832664,0.58932511830451,0.5911522565291959,0.5954083228305902,0.6015219483421628,0.6060522591322508,0.6083457975682732,0.6132697071751372,0.6191666267720768,0.6242097422273347,0.6294829394005923,0.6351973302135321,0.639374906526691,0.6424686338616483,0.6484547209803495,0.6528744608539563,0.6574483884894892,0.6608815132458289,0.6658958110901113,0.6691936000478491,0.6725019309291037,0.6764982325021002,0.6813894219003878,0.6872604280720689,0.6945199005494858,0.697848253143297,0.7036400857944141,0.7058846925979977,0.7089974272949725,0.7142826511652861,0.7204775307007117,0.7274924525645207
0.0031491308542413903,0.003996005248977743,0.005071786457599016,0.011812074288668333,0.022304795048612085,0.028105348058080744,0.03554791162536152,0.044394674148180525,0.05441190686930291,0.0653960623963595,0.0801306901151084,0.09590329991922773,0.11537992810018545,0.14007032728293914,0.17089609285185312,0.2084928426925775,0.254950168637486,0.30833943640754696,0.3583125499756136,0.40107152451388606,0.4305402699547727,0.4619021515499695,0.4753462172483936,0.49585911819669387,0.5025393126303397,0.5117134753015515,0.5204138340382891,0.5275158927974498,0.5314201444100413,0.5360513050740089,0.5428544856668157,0.5480003440420574,0.5545416153970875,0.5560827851386562,0.5575458935015115,0.5558362825161193,0.5571282240939811,0.5581994901051576,0.5591791083221844,0.5618330251597399,0.562673741948854,0.5629976861992498,0.5637628006143873,0.5644982722934688,0.5655806319632845,0.5679841911870456,0.5686275823913705,0.5683241202368026,0.5694480524100086,0.569654436530194,0.5704708077521725,0.5702839355174736,0.5726525393905497,0.5723984364269811,0.5715490550317558,0.5707701595428878,0.5710016810949147,0.5729092836774594,0.5735357986309172,0.5739165377661462,0.5747818605005668,0.5771702667008846,0.5785636317823244,0.5788230858485096,0.5810967944828866,0.585305553159834,0.589206860014329,0.5919380012440842,0.5950204768464888,0.5972316139996288,0.600621789483407,0.6068946140956074,0.6106251091795933,0.6148855407255537,0.6177337127914682,0.6219103072457774,0.6290251895111971,0.6336545292403137,0.6392756360094426,0.6442981354202988,0.6501730826957799,0.6534872871951986,0.6576231468863882,0.6623551856266185,0.665965854188093,0.6700203861385212,0.6758122973077388,0.6784195745434309,0.6858189085230901,0.6892608050837712,0.6943245839072609,0.7012676098611695,0.7066596214012447,0.7120750485790234,0.7157933715544986,0.719281641533197,0.7232585178972112,0.7289612069557235,0.7339492886902578,0.7410095881576708
0.0031491308542413903,0.003996005248977743,0.005092531963047408,0.012173059805733093,0.0227952493544348,0.02878019685389534,0.03625903935507761,0.0451291524326172,0.05534530137821567,0.06645445755726016,0.08129760472402962,0.09732509447913588,0.11735670609882459,0.14239186143438817,0.17367524815845015,0.21140461331285149,0.2583947390722663,0.31365011262562587,0.36477063944598176,0.4081013869915269,0.4361711726957423,0.46961020484609106,0.4845843122386262,0.5028541952188597,0.5090650837569295,0.5189830903200116,0.5280609701231141,0.5372265976194459,0.5389910267613036,0.5434794693236279,0.5515541139486101,0.5566009376192926,0.5601551579668512,0.5637099504633538,0.5638946612227903,0.563833828552688,0.5642081916848581,0.5655577877160218,0.5657405692695138,0.5677324932771748,0.5697363201602135,0.568745951231376,0.5695411190595462,0.5716452057152968,0.5718670145067161,0.5743520068966567,0.5745577528588128,0.5745524822158172,0.5756371357329557,0.5745965968357465,0.5768057454485632,0.5769846202184524,0.5784451182358779,0.5779511567085867,0.5769623305799199,0.5761342541882117,0.5770014547297638,0.5789958314346059,0.5797575121271775,0.5799019497504306,0.581339385818027,0.58381869264863,0.585891871399453,0.5868303272208342,0.5896909674439923,0.5941948076198135,0.5967227885378661,0.6004256556669781,0.602535851914088,0.6059444766480331,0.6101386481213432,0.6156235861607496,0.621924130797608,0.623853154794037,0.6268726339668661,0.632353002292798,0.6399807640385999,0.6455869822719945,0.6501858892111267,0.655839185397428,0.6602410195737834,0.6643041635695703,0.6690653896234731,0.6736625932213701,0.6767144926244864,0.6795634725387905,0.6856052061344524,0.6910919927416993,0.6968845921645485,0.7014763130649501,0.7051688454692263,0.7126324662297715,0.7191766423830748,0.7248159499607504,0.7289773494353302,0.7337065417253252,0.7377818077483181,0.7421690983517968,0.7484480645402104,0.7539658102021052
0.0031491308542413903,0.003996005248977743,0.005121208091567479,0.01253751614730819,0.02348260917808474,0.02949897323257614,0.03705911506765642,0.04602370689974778,0.05638217407755532,0.06768771354848502,0.08262441943106284,0.09890543469470175,0.11927055727901469,0.1450444134961146,0.1766414782703032,0.2152238378099559,0.26324429944210265,0.3195303849576575,0.36983860674909336,0.41410219778238183,0.44369470542788314,0.4756706236539059,0.4914579137740943,0.5110724202905117,0.5184509206867405,0.5271571050060365,0.5358952184612236,0.5436612906091192,0.5476548267648454,0.5524285211993686,0.5604808714833402,0.5639699702183392,0.5683845905493426,0.5717073691558187,0.5708894421401568,0.5700106835074972,0.5714740394277005,0.5734508490660869,0.5743202047566537,0.5729608257425768,0.5756099970523486,0.574312628786215,0.5758972957451164,0.5780230675240707,0.5790683642756617,0.5813997296951819,0.581705042356551,0.5813690288360672,0.581349949091804,0.5814165231549362,0.5825017988006221,0.5845270877843513,0.5852258314401784,0.5842509636667484,0.5830537587515289,0.5828663499082063,0.5843129148897585,0.5861772031218706,0.5869998136726946,0.5876374432717042,0.5890356459875049,0.5909865912536696,0.5933574096492884,0.5955643228006972,0.5988948040685108,0.6020216308853557,0.6056223567382598,0.6096820063256211,0.6124366858493402,0.6152863327091611,0.6198585145595565,0.6268945190947149,0.6303024377309941,0.634421089350266,0.6386499727679088,0.6436645043069904,0.6489208991117111,0.6546220976213333,0.6612536718324322,0.666385368187819,0.6701523344907914,0.6753867730160897,0.6795707087920548,0.6834176592449844,0.6882562649575997,0.6915049996975331,0.6967764136650604,0.7041323574235716,0.7097346684250476,0.7153871404126548,0.7199195129691469,0.7270154788578277,0.731619670712896,0.7376250867704331,0.7419708426759226,0.7471923664104,0.7528329869105587,0.7569389866452798,0.7627914403885477,0.7675429398230692
0.0031491308542413903,0.003996005248977743,0.005223406064857765,0.012968601355462796,0.02408367952256686,0.03024774025456827,0.0378941273668692,0.046894412348797765,0.05741510469530304,0.06917030141828122,0.08396689820396967,0.10057684611811922,0.12088167630839748,0.1470680039006035,0.18000350400931653,0.2187766113886226,0.26791975749067914,0.32518127758452836,0.3769904329027871,0.42269512992719976,0.45276966652946493,0.4834478580242134,0.49930808194624626,0.5189026375789658,0.526414504640258,0.5356498320432356,0.5450001145374445,0.5518365453743145,0.5562576631717968,0.5613655697297569,0.5686195024938985,0.5707229996493576,0.5762925181658844,0.5789675882467566,0.5777759857089367,0.5765298671907593,0.5787783536292483,0.5809698491314773,0.5830005278412719,0.5808720759942496,0.5829316884706068,0.5822193168331737,0.5831953544604794,0.5845611745126588,0.5871866692787007,0.5878497638129551,0.5883166209185848,0.5869012479195169,0.5876088388767725,0.5892293905563728,0.5885724717056036,0.5917683555971317,0.5912474984768956,0.5910423623994979,0.5908412054910478,0.5914110136479293,0.5922334474413667,0.593069284419645,0.5941281431359299,0.5950321081229268,0.5972360305793845,0.5992805535203174,0.602033712121257,0.6046080634706199,0.6083999152537231,0.6109035707505075,0.6144647250683768,0.617925229334706,0.6220392761880496,0.6261954773488606,0.6309020218171515,0.6365946615885824,0.639872932095497,0.646332428315554,0.6486863045270278,0.6539097375196911,0.6589391264955701,0.664093814764961,0.6704260826565559,0.6780911774719678,0.680252385524129,0.6854216827375189,0.6912338004304233,0.6951090335934442,0.700222896618846,0.7031617012718684,0.707958188440713,0.7159063919835241,0.7215461674349865,0.7259050754438591,0.7319155296436749,0.738846890179869,0.7439985651810861,0.7496623945762088,0.7561690416246164,0.76036463146864,0.7691382182248877,0.7748380174959424,0.7786477736153302,0.7815895523995616
0.0031491308542413903,0.003996005248977743,0.005565594510810339,0.013380980182530236,0.024670717834187686,0.030987694877030084,0.03883756810760719,0.04786349266689852,0.05858063382371242,0.07063097914033635,0.0856542510419381,0.10211829419643673,0.12294480562890514,0.14985262119635626,0.18346559685125727,0.22258743046861745,0.2736965745681781,0.3308567317948431,0.38382085371220837,0.43132924694280117,0.46133425292402813,0.49223440150919,0.507945585278257,0.5270102728698172,0.5354833867927452,0.5462508806770868,0.5535678983473268,0.5623971901784693,0.5652362946425477,0.5715386459665356,0.5763723147259412,0.5789270498166582,0.5845217641354992,0.5860230610447938,0.5858046988592831,0.5861428447266207,0.5864555276287204,0.5898015385330538,0.5915156821894633,0.5872972274154319,0.5898287491917763,0.5902255273580751,0.5901386398663092,0.5917891385951022,0.5951150000849714,0.594531338935078,0.5944258669651605,0.5929322272321665,0.5950745827786295,0.5965513364400317,0.596004450476731,0.5978050908481235,0.5979087485013053,0.5985478491055001,0.5978430781751075,0.5984083998516914,0.6004297121597002,0.6000520470567063,0.6013390232851131,0.602213094390819,0.6050912253896156,0.6075912052334612,0.6107078128908326,0.612991279064192,0.6184221139425793,0.6206315419093222,0.6247291456816482,0.629550745262935,0.6335234849648935,0.6365056058760187,0.6409277299304662,0.6470721746690647,0.6509068497984677,0.6570363080134007,0.6624557859131863,0.6641823151897689,0.6705108756722574,0.67525201429298,0.6815097067724355,0.68826060887966,0.6916644925967969,0.6957937230033875,0.7031901283360139,0.7077296990526134,0.7114156749454524,0.7151552009189839,0.7203243377318539,0.7276826772431857,0.7334534341159613,0.738874458849415,0.7443908348680845,0.7505862621976962,0.7563812056411164,0.766189203736289,0.7704460520841367,0.777245188310714,0.7828048888936738,0.7901709191149943,0.7934891325899814,0.7976640978652291
0.0031491308542413903,0.004155364821425861,0.005907457667028146,0.013793756954443012,0.02550871060731133,0.03163326679197377,0.039678653562162165,0.048877185546655426,0.05972962024824579,0.07192389040783574,0.08746848669544502,0.10416090474135893,0.12507943896540297,0.15208050107325444,0.1868624418024712,0.22650075577842751,0.2791828079228425,0.3395034655129269,0.3919732208767444,0.43902868397784556,0.47069677794754705,0.5040549788314489,0.5161781237024611,0.5352451325298881,0.5439920666783598,0.5561891917216897,0.5640970367651705,0.5702950688954405,0.57547420060939,0.5817551075789525,0.586309297835141,0.588655109031733,0.5916939710726987,0.5948000790506756,0.5937415242352201,0.5965699169918451,0.5974539859155369,0.5982797322535419,0.5984877327010981,0.5966479543766637,0.5986438259675159,0.5976595156896705,0.5973514559697392,0.5987078148303243,0.6022113951502526,0.6019609551217462,0.6026795997792493,0.6020755443413002,0.6030081647691372,0.603322178220177,0.6035479456807152,0.6064337188946454,0.6054110591159292,0.6051601936294704,0.6056168750294793,0.6059363120527481,0.6078333027933843,0.6090049816298683,0.6081472797476266,0.6100419997719687,0.6136210593133573,0.6153806732881384,0.6186162144127325,0.6233627543486125,0.6283265397355913,0.6295607443513258,0.6324204204201082,0.6376842191547604,0.6421070110605465,0.646372983110953,0.6527815537600474,0.6561526075398204,0.662021125952724,0.6680203853966995,0.6712997421159675,0.6759578093070601,0.6815532841393613,0.6883740921615272,0.6931848869934264,0.7000594064189648,0.7041073074909291,0.7076088304479755,0.7139288406010078,0.7211172845206703,0.7247679643921803,0.7307084247407047,0.735300583825113,0.7415597638508031,0.7471730568840612,0.7525040541359287,0.7596457012779101,0.7657907951384586,0.7718761948907198,0.7797048271677587,0.7848950753587971,0.7932499494666264,0.7989564176640938,0.8032442542861584,0.8070581057492815,0.8096271985563162
0.0031491308542413903,0.004378738725215849,0.0062380942386402434,0.0142745677571209,0.02630289655304942,0.03236077758590811,0.040709865384489195,0.04995537814063116,0.06103186358122152,0.07320240469130393,0.08906536336768871,0.10629095223100869,0.12726780739801408,0.15532961734008627,0.18979470046858066,0.23100181415174345,0.28469605738482817,0.3456167057065124,0.40139591737053026,0.4503143532646468,0.4806846951111065,0.5124508070224089,0.5268173586690459,0.5449930064097055,0.5558001516814844,0.5665077840424176,0.5753051410649553,0.5814733586549753,0.5851256317030326,0.5946619221685683,0.5983305721854757,0.5992501202257017,0.6026467031985384,0.6025220452226149,0.6038204852279676,0.605874456393259,0.6065096326728249,0.6070334202793846,0.6062340180675538,0.6039050540341216,0.605520083003791,0.6047006706118608,0.6059178002512877,0.6076327968325477,0.6095090730377777,0.6103843686465084,0.6113936106584468,0.6111507680550351,0.6108444082712481,0.6111954205931791,0.6118574766592494,0.6139801382997964,0.6138101740964279,0.6152294282893557,0.6143370288527847,0.615319274724605,0.6155777940776951,0.6156551248094202,0.6170030883484364,0.6190774233728619,0.6216969674276271,0.6247943297838219,0.6283330251244236,0.6328195442233421,0.6381414555757794,0.6401798038092924,0.6429914491637921,0.6466913896015997,0.6523014423264148,0.6595720597424597,0.6635779387692091,0.6695045177106244,0.6739037032720746,0.6783858862625891,0.6825333115906147,0.6877875945516708,0.6944608677355698,0.7023749537373406,0.7058091901365339,0.7121146381051512,0.7177392602426781,0.7206153550568225,0.7272436843943959,0.7313988001075343,0.7372687985373362,0.7449289593932144,0.7499034020705916,0.7542555548778644,0.7614700774261952,0.7667818869062162,0.7750026682441971,0.779714935385767,0.7870194679213808,0.7925909324940269,0.7993317818018388,0.8046527867529729,0.8116109916108064,0.8164991194290736,0.8182158661783345,0.8223712884028473
0.0031491308542413903,0.004672961104236501,0.006610799782170336,0.014794270613792838,0.027148605870199734,0.03335540547888489,0.04177134731999921,0.05111074746521456,0.062244237809476716,0.07487920183872734,0.09081595726962262,0.10837784410792986,0.12933949998776603,0.1580463910871439,0.1934245713035857,0.23552963014474115,0.29047063390717326,0.35376345987836255,0.40948325896729193,0.4585025238401789,0.4908518726463495,0.5207679228297049,0.538252401601787,0.5565542155790473,0.5675395699254798,0.5776768240821957,0.5858095129266768,0.5920391557138163,0.5963512775621654,0.604135985800003,0.6108226202208851,0.6098890050786714,0.6137684099631315,0.6133110540933192,0.6141953371035436,0.6150921239026519,0.6165633422164312,0.6155626329949438,0.6159410429963967,0.6156823435437813,0.6142774744995383,0.6135282640169312,0.6140062354679623,0.6152018448947724,0.6164362563492198,0.6190719121726459,0.6213124675134024,0.6195183811906466,0.6188516911764089,0.6194724776879108,0.6203789211396702,0.6219217332767979,0.6226799773828746,0.6233132854553098,0.6229828840888825,0.6237105416859907,0.6229899626207793,0.6243551184856532,0.6246833320503528,0.6265442332397035,0.6292836479569623,0.634232187023328,0.6391213558494059,0.642890499828647,0.6481889916427809,0.6517826040137088,0.6553477520056592,0.6592650020808155,0.6653856266886429,0.6703451942036369,0.6747258804608226,0.6800820940682775,0.6848146600929814,0.6910380742213379,0.6962068543980882,0.7016953733216252,0.7084677677288954,0.7142740021483448,0.7192425975611766,0.7266364666099127,0.7300401770228209,0.7369041150793975,0.7394318847290628,0.7445307267938267,0.7499667890670321,0.7567888513256968,0.7648764274392438,0.7724874328843938,0.7756481903220173,0.7823515716844683,0.787602343532886,0.7930891055890908,0.8007611463269892,0.8061760789717244,0.8132251364032651,0.8194539950732003,0.8254037272380271,0.8286977034992252,0.8310180297601346,0.8345485266128533
0.003149443669474603,0.0049071132587931825,0.0069824909359419525,0.01543155964095486,0.028203164931058403,0.034324488812750555,0.04277683640450408,0.0522370416903104,0.0636034160893126,0.07642401605685638,0.09278940097403629,0.11067049316852967,0.13181008723809273,0.16092219870686203,0.19763655381725814,0.2410985479625823,0.2972897246596454,0.36232071100117735,0.42118462533630296,0.46703719666803134,0.5020325937284917,0.5315997220948051,0.5491391593267003,0.5681943126129945,0.5789945991179996,0.5894346880276092,0.5959097572208966,0.602355624975158,0.606659969259551,0.6141912122754245,0.6222930693351952,0.6221928025346071,0.6232522277509175,0.6227513073676324,0.6237843672136619,0.6259566477105843,0.6255404174862026,0.6252924533050532,0.6259704282209959,0.6258264305813996,0.6235835669883774,0.622021068782411,0.6240746491474791,0.6234247935002665,0.6268783878614487,0.6286808778397284,0.6301460126357497,0.6279632491145869,0.6268506043421354,0.628182677861211,0.6296272881072867,0.6308961904493997,0.6314701392986557,0.6326798211147251,0.6322848571462867,0.6334959489206482,0.6329199510516935,0.633026840705041,0.6353035505938134,0.6359487332742854,0.6395450539875949,0.6438891052314203,0.647934596011134,0.6531801186393548,0.657882135109818,0.6636544923635457,0.6657870993848406,0.6710170969676322,0.6777105904065821,0.683971034730552,0.6902378579830479,0.6940675105739513,0.6973236652321698,0.702451088516128,0.709105394328619,0.7154081761052936,0.721278375432731,0.726598900081932,0.7331502313752866,0.7378220623222935,0.7444002598981022,0.7487738553349759,0.7554442369875733,0.7600826956675341,0.7649540289816126,0.7703699232599043,0.7758835192540052,0.7839928555251874,0.78842100069395,0.7946831331029821,0.8007519508328413,0.8088679441069162,0.8137846818724773,0.8197052822351036,0.8253063995254022,0.8321793095080765,0.8362011259582672,0.8401942481043487,0.8457663714261752,0.8520358874928811
0.003175581582569828,0.0052395166418197185,0.007464009507782232,0.016192166301521132,0.029101983605965692,0.035177434941514936,0.0439443218309954,0.05366421026736323,0.0651487739185546,0.07831645824643957,0.0949299468571185,0.11298144346022097,0.13479125892686752,0.16370949993170644,0.20217540713399043,0.24667601549554802,0.3049862353242579,0.3719331183777237,0.43112872387460927,0.47677055607305097,0.5143160606554688,0.5410872536671627,0.5605001667144968,0.579693929362504,0.591586679965774,0.5995973626769449,0.6073275605291737,0.6160383946585615,0.620411240057583,0.6281204799892397,0.6324444446284846,0.6350179061771856,0.6328513809260008,0.6337075435181057,0.6360346212066343,0.6366676690401205,0.6356501093063794,0.6379382107355933,0.6347831639564668,0.635506213403664,0.633380499523026,0.6314333682735895,0.6328855614894769,0.6319023727670108,0.6376219587854929,0.6383764895325608,0.6382882706061908,0.6366437424783263,0.6373927022789921,0.6380348207285789,0.6385228723074218,0.6409756154557379,0.6417607738891528,0.6415935476869494,0.6416982101414059,0.6420942033020514,0.6423823359566766,0.6422540014419276,0.6456438003471271,0.6462871741924799,0.6487061159792676,0.6542451411246445,0.6589879792885811,0.664267042442743,0.6682740966740721,0.6729188095908478,0.6767775594612012,0.681667531699816,0.6882188905036061,0.6967452959225439,0.703341550364124,0.7079102043296708,0.711634154313664,0.7163325005928388,0.7220378917645933,0.7279496678698048,0.7340180348051035,0.741455594396946,0.7470542918205177,0.7498999956174165,0.7570448175322785,0.764577834069289,0.7680910176710076,0.7726812491425009,0.7796618166075606,0.7847560370472162,0.7930164959520242,0.7979436818529337,0.8065603970899259,0.8120272580139893,0.8176701539260086,0.8210163681282681,0.8263202177831446,0.8333397672012837,0.8398834752526473,0.845331960719956,0.8511743873607726,0.8551059675410129,0.8621714281678196,0.8666991955600426
