cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.0050572936240432485,0.011692066082970517,0.02217266558200435,0.027463652262081143,0.035080620301466546,0.04377623887076344,0.053588293895125184,0.06449322176881679,0.07878850250821338,0.09490107178053617,0.11483278613202472,0.1395461344740026,0.1710662263268081,0.20969993068823042,0.25762763095417845,0.3152309161438254,0.3693263025953127,0.41435765898192883,0.44414582484144355,0.47442084880400404,0.4885798085607578,0.504271328394145,0.5072077830036534,0.5129072509640965,0.5193477685234311,0.5205601667482505,0.5216743871085531,0.5231008680059531,0.5252256296928419,0.5291260085305479,0.5321316776098362,0.5321368540501031,0.5314983908931881,0.5282553261839804,0.5290316103636934,0.5269758586619281,0.5285276611330167,0.5300780301925391,0.5306377842192235,0.5303568013742018,0.5301705559163137,0.5309309719363442,0.5311421708478732,0.5317511858318302,0.5325591835645027,0.5315462164232599,0.5308697154614356,0.531290239547937,0.5312255734238095,0.531034045571894,0.5318613437177143,0.5305323040330324,0.5291872859389363,0.5295764308828871,0.529357781536438,0.5298465541888031,0.5313327064552751,0.5321274872219841,0.5338636357605454,0.5343267147810477,0.5331207378823568,0.5346499152582934,0.5352161698399216,0.536838191099284,0.5386677827081896,0.5402814331655578,0.5426091433398916,0.5463628235638472,0.5499796157805187,0.5534927191918564,0.5576304479726719,0.5617755404220006,0.5665897890415624,0.5716811496003371,0.5778293076974492,0.5804916143310365,0.5850575335569114,0.5897740139452647,0.594552874128257,0.6000319526680806,0.6042656802866023,0.6079891251119938,0.6144385343623897,0.6194874576736743,0.623862929627628,0.6288438711167741,0.6308076141001295,0.6380051772707989,0.6440309926701547,0.6492085930100028,0.6536727914126157,0.6599533386542203,0.6643324267845016,0.6686602381919658,0.6719101410886065,0.6780077933107305,0.6830600325091045,0.688717922417591
0.0031491308542413903,0.003996005248977743,0.005076349064469658,0.012077670377829893,0.022727076421512615,0.02808805737182107,0.03586869180346833,0.04453924157424158,0.0545171869547599,0.06562803729110639,0.08025004859648642,0.09656204732601027,0.11649275808818803,0.1417800674743308,0.17394027914842614,0.2125838339696104,0.2620268794723312,0.3210785455354834,0.37664117447941997,0.42164812126291923,0.45276975321308166,0.4816795663621213,0.49580513730774295,0.5124670146915342,0.5146388360272147,0.5196347865606639,0.5272537667551478,0.5281604587935637,0.5288103106592136,0.529821931544097,0.5335838175434047,0.536502726512241,0.5398694135781228,0.539221462886428,0.5393291135775362,0.5350229774669931,0.5344055768343453,0.5325735711229584,0.5344428315477456,0.5360676456490427,0.5360139097209649,0.5363103646442335,0.536814598867183,0.5368896377435676,0.5368866059087196,0.5372519568175923,0.5388469367785125,0.5376807860842573,0.5359545999372703,0.5371147804401262,0.5375113433951865,0.5366378749261619,0.5372102784439661,0.5366839653481699,0.535708897633435,0.5349027851428446,0.5342198920214293,0.5358243841772826,0.5368515674059771,0.5378131681093007,0.539315860798156,0.5400530533440637,0.539389000951893,0.5409341855103709,0.541478904924415,0.5432352348073562,0.5451572657154824,0.5491239715030181,0.5506111222002676,0.5548286880522044,0.557546906222824,0.5610420268128837,0.566803275949651,0.5705990435787459,0.5766249381879643,0.5820194344463587,0.5872936410888756,0.5906610071829692,0.5956469919308192,0.5995567222991521,0.605360138835916,0.6122051082030618,0.61708791152901,0.6214329845908216,0.6260077623877185,0.6320270831793215,0.6375262979655846,0.6395655918137433,0.6432110272700642,0.6503881153771475,0.6546255392470479,0.6605631262926731,0.66790713626905,0.6726697880140519,0.6794284461016799,0.6839054408198454,0.6869776789476995,0.690453750934763,0.6966390388222944,0.7049488461933904
0.0031491308542413903,0.003996005248977743,0.005095865463169427,0.012452009410765706,0.02334655298940959,0.02874697788256346,0.036549214716048224,0.045358278243897966,0.05547511005312279,0.06678362340994257,0.08157090640381479,0.09821688360522118,0.11866456031951135,0.14444805539397182,0.17690969997790146,0.21679178929745974,0.2664834552481221,0.3268246574030472,0.3837209683405249,0.43141277289973945,0.46082481328361174,0.4913284383222395,0.5034428239412001,0.5209604772147023,0.5243015306817767,0.5276138812970916,0.5344107194011777,0.5376171227646611,0.5362681872920609,0.5362316096313312,0.5411266760605947,0.5444754865941509,0.548107123977542,0.547281226043459,0.5465097401809482,0.5411202502219965,0.542316949502462,0.5402158508118503,0.5401591632134567,0.5417895019632845,0.5418226743969526,0.5420213590033656,0.5426304122155368,0.542498957893991,0.5436627069209194,0.5431469967111163,0.5442835004409925,0.5434560680360182,0.542597973233276,0.5427149486356279,0.5431651403687047,0.5422754390559373,0.5428003128838443,0.5428920032286564,0.5415467366319485,0.5405902459002306,0.5410316399376619,0.5419300019969715,0.5435617935947347,0.5441642635899757,0.5448930221085874,0.544816647461748,0.5456214598648707,0.5456962825447509,0.5480062073022473,0.5507585060171387,0.5533384332061495,0.5561012353888072,0.5587280312917549,0.5624520832225515,0.5660089711452406,0.5683577181900062,0.5755684537343815,0.5796070387452713,0.5860412454549428,0.5916302189294986,0.5957765153950323,0.6011511139510816,0.6062228294229786,0.6111485915580647,0.6183296981058733,0.624082686052204,0.6287635573663544,0.6335311901831585,0.6397369891535201,0.6449152677570479,0.6495774650822761,0.6531785535945503,0.6568161727887033,0.6621537166909163,0.6680631203411127,0.6720623798483419,0.6798246881796624,0.6879068875271386,0.6931741029071834,0.6984972811981162,0.7021474609951092,0.7070382899674755,0.7118131712060464,0.7191128232953874
0.0031491308542413903,0.003996005248977743,0.005123502748470464,0.01290974255346705,0.02393470983680995,0.029494631550995718,0.03740070160484271,0.046214390391277116,0.05654082716374217,0.06803218886608897,0.08275932009853396,0.0997935048306963,0.12046455510295259,0.14671156578269776,0.18035556707132736,0.22045642299870666,0.2722101123460292,0.33356273480358223,0.39144043425560604,0.4389404429068659,0.4697025756497644,0.5013585411110966,0.5117768577476626,0.52954231835298,0.5312571375321228,0.5382974354392176,0.5435082233075323,0.5447135181203119,0.5441463074363331,0.5439506596859732,0.549718685843495,0.552299341444314,0.5557196156023703,0.5553001595985625,0.554595554253895,0.5494173712574889,0.5493136262075046,0.5487019108858878,0.5474636047068242,0.5479759017110898,0.5479487580591841,0.5478264870453775,0.5490167446477041,0.5482373553585742,0.5491702024646398,0.5498692137220647,0.5499323523694526,0.5484388358479588,0.5487127475801379,0.5487783836109577,0.5483884251012344,0.5483428019509646,0.5480390643833599,0.5480102266006057,0.5476394713625736,0.5470766861016453,0.5480311309573249,0.5479844939235976,0.5491345402493494,0.5504058331215665,0.5520260379261405,0.5513647326737775,0.5526989083787803,0.5532086449215288,0.5561990957450298,0.5577893807788549,0.5620623579888551,0.5651142549166349,0.5677647881213749,0.5713876242370155,0.5741704134597363,0.5781791117450902,0.5851094823814161,0.5895424711311205,0.5943980630352895,0.6021950885904908,0.6079263729860321,0.6130038213553686,0.6163713826575713,0.6247272454407339,0.6317553056860347,0.6347778772277881,0.6422281127726926,0.6462483356483587,0.6527776153924887,0.6563059631493605,0.6630562392653497,0.6659089115660047,0.6702496620230708,0.6749324157914118,0.6813808374421536,0.6879454431740019,0.6966746390880937,0.7026784356854116,0.709010170695989,0.7116073074934626,0.7163394373585196,0.7229114508032669,0.7288683311863717,0.734470068827664
0.0031491308542413903,0.003996005248977743,0.005201390815107186,0.01330553993149022,0.02450253907563924,0.030250316802102946,0.03829697560728773,0.0471764278074109,0.057652586266935583,0.06957962577920423,0.08430227854105657,0.10158797023063851,0.12246808693105277,0.14946185597488823,0.18383823805155772,0.2240645822712294,0.2783097613363137,0.3414608868392763,0.40092328314116027,0.44973057599422517,0.47964401342997826,0.5103097371540962,0.5226434003491807,0.5377725006111245,0.5415036268233586,0.5480076380794918,0.5521292942568041,0.5540086516802973,0.553943424020407,0.5546452746502525,0.5592236537926152,0.560179455322147,0.5623103666767301,0.5647131830348205,0.5617318945032185,0.5567726687203656,0.5558083497731773,0.5554237431514933,0.5543669124807584,0.556539692528462,0.5546287576847276,0.5549190974342227,0.5558477448428515,0.553840597100595,0.5553931721028644,0.5565060041601717,0.5554741921084496,0.5553227349927358,0.5553798327829998,0.5557104067675078,0.5549851395042389,0.5552581383075659,0.5554469574651317,0.5539244329702603,0.5546156261657564,0.5535275440188226,0.5538676148035417,0.5542387563763319,0.5562609800535145,0.5573735966057174,0.5580413265107725,0.5591290425523904,0.5599522350277073,0.5607156227514692,0.564284449331463,0.5667582721845502,0.5702110698915925,0.5725991365043499,0.5769293341094103,0.5801041487214988,0.5832206074867115,0.5876119416540553,0.5954205674745396,0.6006618775255866,0.6045666902193462,0.6116388873548922,0.619107934064775,0.6245570966456515,0.630854126909487,0.636892997171731,0.642165413293989,0.6457657279801662,0.6529000861883651,0.6589874157777109,0.6633734736572884,0.6686017063297307,0.6750510659778621,0.6781065343255658,0.6852785898129394,0.6898653798940373,0.6969519350999173,0.7047832378723962,0.7120788298815027,0.7170970120175999,0.722945813372526,0.7282703970502233,0.7321237379284596,0.7367430176309303,0.7445509504403143,0.750837371784157
0.0031491308542413903,0.004041842369382295,0.005566037398154871,0.013673810969108373,0.025335596318954004,0.03101209222918575,0.03924462938923934,0.04818301354347564,0.05879525712568394,0.07100806203230893,0.08612139428735127,0.10337464419428606,0.1246298269494957,0.15153768679242677,0.1872882878921464,0.2286276563209214,0.2839789972533497,0.34807319140774184,0.40869450167931304,0.4579135343544436,0.48872715045563736,0.5197078790894969,0.5333342878439209,0.5470439639887007,0.5509821796099105,0.5588182201643066,0.5635374373627045,0.5636992178664204,0.5629496122062209,0.5633831831833165,0.5686847755044574,0.5691172126398072,0.5713227855888153,0.5730747203389196,0.5691124869644062,0.5652901437528179,0.5639591514206925,0.5625174056058733,0.5609061779564282,0.5639232435728595,0.5622884746309065,0.5622757615870744,0.5622677369395547,0.5615566854718863,0.5617083420979982,0.5637134450670431,0.5623071289644231,0.5621088283949316,0.561379502253449,0.5618662673487779,0.5625179709769846,0.5620238902018664,0.5629501754622381,0.5620178331621672,0.561747805133966,0.5612112733962317,0.5611729464036951,0.5612566309688591,0.5639480303013482,0.5644525668207523,0.5650933073116462,0.5676511764251041,0.5676841362448757,0.5693732776378633,0.5716489513451718,0.5750842920970237,0.5782066023916822,0.5818930265864053,0.5857942562028374,0.5911654253699375,0.5933429726854406,0.5999868373615538,0.6076320176428225,0.6117283939941325,0.6158176610259534,0.6226445983416836,0.6313632904955803,0.6367174468132866,0.6429800801139092,0.649869720525407,0.6554342060377191,0.6598290870758095,0.6671407027147734,0.6725571321060927,0.6773077322335991,0.6802078007881653,0.6876720888909982,0.6945004182116515,0.7009406738848035,0.7055868371137851,0.7098803356638406,0.7191782174272026,0.7266858302036743,0.7336919009219225,0.7378437417573349,0.7441417024046386,0.749939742132884,0.7536174895652398,0.759320721705104,0.7644830369084549
0.0031491308542413903,0.004240414802203863,0.006002913255677281,0.014200419726379117,0.026079968437161018,0.031716681562941794,0.040187164139526735,0.0493302024340461,0.060100303777564576,0.07241315993166618,0.08792858685318501,0.10541108397472873,0.126883632722219,0.15446924726269803,0.19075802822545204,0.23304202896835116,0.28924278184364177,0.3567936271518064,0.41893352320233307,0.4668193090009744,0.49836576658465886,0.5292999926026432,0.544280673104182,0.5582755119545256,0.5644725102317697,0.570222460236107,0.5732233466764065,0.5725684200732564,0.5732679727551182,0.5740513170191455,0.5776014845595531,0.5772090891325498,0.5805505626345736,0.5799650272717165,0.5765412985057211,0.573066806832262,0.572434164401617,0.5718070270543879,0.5696580137549304,0.5701104159626168,0.5703547835674527,0.5685676610049076,0.5686714556545273,0.5688896215934132,0.5691541527296613,0.5696925406849834,0.5697244870706801,0.5692257791239835,0.5698413464330166,0.5696414055359218,0.5698272400434097,0.5691644637445654,0.5713474598570116,0.5695047517444402,0.5698275715457605,0.5679852947790158,0.5686068025756192,0.5698678118054431,0.5712911489626338,0.5724664322457005,0.5729281505849625,0.5754574330226355,0.5757807028893789,0.5777844279096982,0.5796216201084182,0.5839847679953669,0.5879239448509759,0.5920320222697616,0.5961907591505725,0.6000190583304832,0.6062091797493051,0.6120356401429476,0.6192775681347695,0.6221755389214858,0.6285921241310157,0.6347096177673656,0.6428147930181097,0.6503707669969944,0.6569674662711851,0.6635908861434344,0.668879421585792,0.6751036743026929,0.6796350406220738,0.6853333453943836,0.6912357893596829,0.6947577010856962,0.699696720003701,0.7090775551412636,0.7151246827997454,0.7203762468106493,0.7265536663075123,0.7342847210730373,0.7406429946762461,0.7474197752697072,0.7545498575809438,0.7594536258085155,0.7687835786969323,0.7748055857746382,0.7786459661679914,0.7819788292871069
0.0031491308542413903,0.004503453586620234,0.006326524467280149,0.01479515812760934,0.026978292483499665,0.03251984173550422,0.04128063710299689,0.05050453053618801,0.06141422454659059,0.07385076208392186,0.08949134125550849,0.10755952073172946,0.12908797531199317,0.15748901249655395,0.19458867319597545,0.2387660897704532,0.29617208009232177,0.3650576019482178,0.4290850695084359,0.47559269675633403,0.5109168162267885,0.5391179321603193,0.5555528420744529,0.568754502280001,0.5753290665764698,0.5816411251386235,0.585011088219921,0.5834745961493152,0.582739845044442,0.5850619117034037,0.5901341614180963,0.5873201964061201,0.5877629504554596,0.589145362129312,0.5859927823678774,0.5819066360465297,0.5811376323655469,0.5806981855987228,0.5797908619985613,0.5777596150937749,0.5776746824273203,0.5755726966861282,0.5766644826269116,0.5770965628400955,0.5769948694972032,0.5774466019828176,0.5772646050856575,0.5769300886589318,0.5776546337924154,0.5758769783989561,0.5779405944070353,0.5777460428000896,0.577784630249354,0.5767611109014991,0.5760497714639492,0.5751948280667103,0.5761740315704571,0.5773590990309264,0.5783529417796801,0.5794006909656675,0.5802719375503146,0.5826043709427331,0.5856736135916766,0.5868173247832459,0.5897610117039908,0.5947933110716618,0.5977629349942967,0.6024581331024085,0.6057905615886425,0.6116121078425517,0.616413053839038,0.6241920787810077,0.6297181154555347,0.6361194021083333,0.6416387744867846,0.6490181038296795,0.6553008357885484,0.662404203995296,0.6697846495197854,0.6780908736266427,0.6814085345242128,0.686931987328284,0.6950185542377693,0.6991758890132689,0.7046900751864117,0.7090842382273052,0.7152732778982509,0.7235010467611596,0.7289628714836246,0.7362667202983358,0.7410740642172149,0.749453084789698,0.7559165832692465,0.7651513517678173,0.770665353305714,0.7780770999831194,0.7832211319068139,0.7923172982103756,0.7952914890292287,0.7995179006858403
0.0031491308542413903,0.0047614935594783294,0.0066944475754905485,0.015466207325907979,0.02798999017349104,0.0334942808426781,0.04223090648849507,0.05162979907893048,0.06265622378518182,0.07558221040662637,0.09123569577567005,0.10989727885193533,0.1315932153897386,0.16055834405578495,0.19870433341432917,0.24428062299636957,0.30308139112341137,0.37562528963722674,0.4401363810142892,0.4873423044307773,0.5235068701370669,0.5508764987654794,0.5668256203263238,0.580088537549814,0.5878710573028121,0.5923698763827796,0.5960871850009193,0.5943821518329583,0.5931207468136623,0.5985745844134022,0.6027325743725592,0.5992471552774946,0.5989160076567652,0.5984021091872322,0.5953837692468198,0.5940369575021537,0.5914705904464075,0.5913991933781588,0.5905469528401343,0.5859103475964085,0.587049843974792,0.5862456844427572,0.5851314962870973,0.584966404618329,0.586530960023709,0.5861680855730214,0.5861724121108496,0.5846619684194229,0.5852522381224569,0.5852562693799213,0.5848782878611014,0.5868859881353888,0.5862859188320504,0.584649425793037,0.5838613419105085,0.5833273879612545,0.5848793422126888,0.5863807516151469,0.5876707671155955,0.5880495147855053,0.5890850182849864,0.5909852824207641,0.5938765248400714,0.5973765847296911,0.6007653871655945,0.605355240495496,0.608812838307437,0.6134919257895765,0.6178259627405617,0.6233724453789176,0.6296199147584701,0.6365663524098986,0.6414951010163882,0.6497657592086711,0.6570027844143348,0.6615967487041081,0.669391530120776,0.6752457505100976,0.6833955969422767,0.6902560204648331,0.6949225103963718,0.7004209132054561,0.7092220678863306,0.7145951928165573,0.7201005691053142,0.7265031045801298,0.7318157121240617,0.7373984804079711,0.7454802576867628,0.7513752748436362,0.7589082082141468,0.7660730051263532,0.7738670168320788,0.7809489209607305,0.7875735687639723,0.7948613149176831,0.8026417113574307,0.8055652890853547,0.8106394409775864,0.8132291068130125
0.0031597636739838166,0.005031540759357104,0.0071708586893465725,0.0162657671803881,0.02886709216182565,0.03446778997810986,0.04347877079566723,0.05304454170373811,0.06410125417619958,0.07717130619363116,0.09323915645535705,0.11211374903852349,0.13435458388686994,0.16351164254638095,0.20363709302898045,0.24996607369349827,0.3119889839340026,0.3847906498274422,0.4529102815533382,0.4991619046221113,0.5359472926384483,0.5637639550255765,0.5803622047196788,0.5929407547247263,0.600243497295179,0.6058168610597073,0.6078732355513524,0.6061313086159562,0.6064433880231783,0.6096372679295167,0.614116291134858,0.6109095524232636,0.6127804630554206,0.6077552506318931,0.6067435215896738,0.6052170292756701,0.6027775001796085,0.6009447616339457,0.5989067086401408,0.595231367705648,0.5970852700344059,0.5945838347797315,0.5936508023771039,0.5937050506225607,0.5953432498074607,0.5945389004400867,0.5941072145076622,0.5920659239357794,0.5938689080625021,0.5933471479927203,0.5932952808934581,0.5956710478481803,0.5932911886579172,0.5938387456493286,0.5932127495023036,0.5935078309911308,0.5951261052497977,0.5954919900822792,0.5956951188200954,0.5964228436056239,0.5987296911059713,0.6016637313528589,0.6052125752572068,0.6073569559414522,0.6111184283857852,0.6165958274272801,0.6207987618526176,0.6261347944242459,0.6320978313703353,0.6366126592084907,0.6418418966984752,0.649003816807097,0.6553713630773111,0.6632468328494993,0.6702557725241338,0.6759300661095954,0.6825872537004319,0.6916283932276609,0.6985548195698212,0.7055457882190748,0.711030132954244,0.7161094540766516,0.7231373567810813,0.7296660672324674,0.7361012624935195,0.7443848590518709,0.7491341410275512,0.7545323843695974,0.763019533847458,0.7686630342620762,0.7765640580313468,0.7836105229024851,0.7911966321592023,0.7962727128373167,0.8029715734982228,0.8085034358422143,0.8164117754117172,0.8217836223681402,0.8242793810756034,0.8296242182998027
0.003181477268101414,0.005416622278783214,0.007665454855824801,0.01711751397873586,0.029913928942855484,0.035465239673386224,0.0446720747016041,0.05450197664028249,0.0657609593032993,0.07924896221725329,0.09562534542578525,0.11439405093975986,0.1376358958980334,0.16743330173476045,0.20927605977180538,0.25640361491179997,0.3207939800948098,0.3969813560154733,0.4647811745824051,0.5125671069072353,0.5481464822486519,0.5754173304624599,0.5963266380684002,0.6099846029876009,0.615035420518666,0.6192723542523588,0.6198624427078042,0.6220378629550016,0.6212646181848079,0.6254989536937725,0.6267779697710991,0.6269049921459672,0.6237638732094576,0.6198763154405241,0.6185892000389385,0.6158113002388139,0.6138306029106481,0.6118856786259066,0.6087215242594491,0.603660842159816,0.6054694125926642,0.6028769081909738,0.6026172700807316,0.6031806439689748,0.6042874114687693,0.6041167008104065,0.6042769702475697,0.6029936290975467,0.6036517925006274,0.6030955671615364,0.6017823975815023,0.604810216769199,0.6025522900537674,0.6023648326309327,0.6019164864183089,0.6033493917338614,0.6045494129075368,0.6051184077572048,0.6044351506993433,0.6049379010178731,0.6084806682654925,0.6106560811910541,0.6151374957109004,0.6185535273732117,0.6244321903964591,0.6271983945816816,0.632153041881325,0.6378475657334458,0.6443854680799391,0.6500456945559133,0.6578170490019666,0.66309125698494,0.6687622764789012,0.6771294576090175,0.6839908991784108,0.6908255093305857,0.6986658940905288,0.7080958192518162,0.7159395038645349,0.723473790602594,0.7280100316694182,0.7357484781653407,0.7379427167653312,0.745450813457383,0.7509039936230636,0.7587593607255411,0.766887269409036,0.7744829022008606,0.7797576436213103,0.7869633385495339,0.7914736077143587,0.8011312752037176,0.8076684659105232,0.8125638022142679,0.8196416410342601,0.8262580428384398,0.8301620244551497,0.8362093217052378,0.8401148574127683,0.8452136908645198
0.003181477268101414,0.0057830299012301516,0.008344809782091837,0.017863791697440616,0.03100062965959493,0.03670473034609782,0.04611720800364793,0.056160692738354896,0.06767367905892992,0.08120591551513606,0.0975422067925666,0.11717762421631879,0.14091355623953447,0.1712985938843767,0.21417610385682603,0.2643431551392716,0.3299868401539492,0.4081636493554567,0.47877411820983823,0.526680749351123,0.5622567728317334,0.58984101480187,0.6133619997338763,0.6256000519033386,0.6286631000282321,0.6323224732586501,0.6338240771752727,0.6381581354692847,0.6350352470633115,0.6405923425984764,0.6384770232512749,0.6411339424838443,0.6345862404257381,0.6323113661740876,0.6287788950555749,0.6290502327175463,0.6247395605419543,0.6221489109289282,0.6210646817608485,0.6173112348945181,0.6172911708383597,0.6138404247162726,0.6123109993185405,0.6123878063522761,0.6144068447744382,0.6149195380615715,0.6146276370877944,0.6126731022058086,0.6131998404825525,0.6128382746662275,0.6130366476063782,0.6148188412132364,0.6128842249447872,0.6141581013207812,0.613489107454095,0.6145727553860165,0.6144782652170251,0.6135802418030668,0.6144698607495155,0.6154349704597449,0.619425964079688,0.6222989302051684,0.6262208361283912,0.6306763148124462,0.6375693066699519,0.6405336840453447,0.6450427398847829,0.65177846522683,0.6584036687009724,0.6662742009394832,0.6720624917729573,0.6785748331617345,0.6837259561832856,0.6936341952354601,0.6999956273559095,0.707326221752773,0.7173851879762808,0.7238283640235311,0.7324099174471815,0.7378203084473868,0.744975886020895,0.7506242245717628,0.7578555568101631,0.7633204697803766,0.767983522626538,0.7738807452924851,0.7821031465097871,0.7904487614476358,0.7976799090784753,0.8032951062031496,0.8106811020925776,0.817706972771971,0.8214980527484966,0.8282453009929059,0.8341684596886136,0.8414207631985349,0.848908503372988,0.8523883282194602,0.8598279064588732,0.8633486621256521
0.003181477268101414,0.006302979477427769,0.009042277127618799,0.018682977613627662,0.032475059677639244,0.03796981630368526,0.04807169423651082,0.05788461672709064,0.06943320875985749,0.08336547872286262,0.09944597261487668,0.11988336308449535,0.14484896349346282,0.17564932788449197,0.21985844071734034,0.27201817060974626,0.34068431292207885,0.4252316015715055,0.49399091506022985,0.5433954810745146,0.578542550820697,0.6058262777440815,0.6278661038096868,0.6386282462828357,0.6408560928504481,0.6469106890413823,0.6489206711895444,0.654270543269377,0.6517147092407317,0.6574313945969643,0.653764765817705,0.658655260781323,0.6487475576209852,0.646372985044578,0.6426710955658101,0.6421467498492522,0.6366367539159261,0.6370123307313943,0.6316804165713714,0.6304845078877098,0.6273186551590858,0.6246170975033829,0.624077030254658,0.6234183480998033,0.6249766227176982,0.6266849133312271,0.6254099712030003,0.6237639396333066,0.6232304110945875,0.6233738335402911,0.6242304343138746,0.6256262744093141,0.6245840627505275,0.6253333167187323,0.6245147642931076,0.6244932453033782,0.6234553896291108,0.624291184600395,0.6238207806519164,0.6265151686204077,0.6294944277428421,0.6342323714689787,0.6399206514642154,0.6442806620789375,0.6509061206978737,0.6567930731665981,0.6602365708170469,0.6669896656412531,0.6750444242034525,0.6831042992176215,0.6902313113568173,0.6949228555948593,0.7007061898953696,0.7078655864366966,0.7179399058768537,0.7243973244269056,0.7317989533249445,0.7419842332939823,0.7487994463608707,0.7548218052504088,0.7632428761429617,0.7678546793017511,0.773780853288067,0.778286743275454,0.7873156236093646,0.7951466878191211,0.8053501936657478,0.8104668900861463,0.815247065498385,0.8212218777911865,0.8282203317350366,0.835823155113223,0.8393904052408371,0.8461843306754557,0.8534271461868062,0.8566328686021416,0.8633302097636528,0.870751168688635,0.8759882738317067,0.8802423511352657
