cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0030787649092217867,0.0018056686063371078,0.0019419965839726364,0.0022913025701237076,0.0027055815151248133,0.0034474087379660423,0.0042360917298434175,0.005399019798950762,0.0067987371944262555,0.008693035544323276,0.011197803938974505,0.014486382486092084,0.01866850875258165,0.02464457406820637,0.031717548040924914,0.04043520312700358,0.05150793647017984,0.06786768449664479,0.08631256714680906,0.10914505689184609,0.13515378090008137,0.16202218055741457,0.19003760689051075,0.2117226715765235,0.22786443330180503,0.23917258764647054,0.2498500200003372,0.2571690542513245,0.26136170003096126,0.26262006442619923,0.2620486492008095,0.26000511545204547,0.2578328232179093,0.2566018057200997,0.2524278974933051,0.24670395953724333,0.24083110584665474,0.2359259026259852,0.23154856348565486,0.22571975510864414,0.22117190934173864,0.21652449727579454,0.21293184256510606,0.20930496959625142,0.20615024494810044,0.20111020633400206,0.1986365545809,0.1951807059691442,0.19100035282838318,0.18896329290491887,0.18495856482041143,0.18332929404840512,0.1808464219407297,0.17786069225055692,0.17529129355952117,0.17432283381722025,0.1711459644687725,0.16799103341915908,0.1662739720476298,0.1640086862274391,0.16210206463581417,0.15999160932096282,0.15842478828763298,0.15720585108204102,0.15626868141131478,0.15437841002157268,0.15228059572014693,0.15181115380906265,0.1490408080236384,0.1468693321847705,0.1459058589696047,0.14431997602636906,0.14337454615823358,0.14223049364873508,0.1398952240773238,0.1386502917869071,0.1371585202385967,0.1362051847849245,0.1355219659823427,0.13403703673161166,0.13282875160849672,0.1321645456314752,0.13090226570649147,0.12925046931195835,0.12676568091577922,0.12641957345789545,0.12598991937030768,0.12498845092457544,0.12278508529300725,0.1223223603760195,0.12155482606981319,0.12119490710134147,0.12045000009955915,0.11926223289309362,0.11814719831696284,0.11736655252823011,0.1165286567048806,0.11483440607272394,0.11422915363958076,0.11327352797805561
0.0030787649092217867,0.0018957618205542267,0.0020634325621801874,0.002469383243593415,0.0028982030256218577,0.003681121648521363,0.004562229369080151,0.005822455020161566,0.0073142579490271436,0.009449002128625296,0.011979841969634532,0.01542761809860699,0.020059130415300556,0.026183058059647966,0.034035779166550845,0.04296934432613656,0.05512278803055448,0.07125666281361923,0.09116158093108312,0.11479381789688652,0.1421338558990619,0.17071202061660323,0.1979195486634252,0.21827341890740296,0.2344031393519691,0.24574129449335688,0.25574017457128345,0.26308665505178325,0.26737817840281397,0.2685974212383887,0.2680272252607674,0.2674658642452023,0.26589082139795234,0.2634532649217826,0.26122898754786167,0.2558630091297228,0.25181904937984484,0.2467951808009397,0.2423984152363326,0.23939639165770624,0.23277956886394702,0.22930168655303834,0.22493197714611052,0.22001551711512934,0.21650276716473954,0.21335827854353873,0.21068234919388168,0.2073244981211374,0.2047794235440903,0.20147428999072736,0.19866967822092674,0.19494219328014017,0.19173611951133698,0.19020552480912883,0.18754215633741875,0.18491550905760706,0.1823933388012243,0.17994912508773217,0.1772155319378133,0.17532449346624676,0.17328491079307054,0.17092675138829574,0.1689439797255032,0.1675857092053272,0.16632623229282162,0.16590410166012123,0.16390485121310247,0.1627455694772737,0.1622860169385665,0.1602946549343638,0.15774910990647645,0.15657452726598542,0.15484158482042346,0.15331509926494674,0.15194456201393083,0.14980218485884247,0.14820478708297627,0.1476742043578,0.1463255410993962,0.1452503430642934,0.14466069937863438,0.1434317565643354,0.14215377826555808,0.14070205990928544,0.13980645449097276,0.13838980772381984,0.13747493933833138,0.13575988637641345,0.13481194678254335,0.13372106938096365,0.1325303157775109,0.1314674362339839,0.13029709136424983,0.1289485164457962,0.12814178441220317,0.12796288998584252,0.12687842758215986,0.1250125088917534,0.1239034145647226,0.12290623258354241
0.0030787649092217867,0.002007593901535953,0.0022032671738072126,0.0026381374873604216,0.0030983722248384827,0.0039147850454757105,0.004870848367828414,0.00619559472326878,0.007888735555360255,0.010115722228073762,0.012790544935485412,0.01656961622178322,0.021431976713255845,0.02756259381041377,0.03621065047322382,0.04577707981028871,0.0585589759601238,0.07574360814172344,0.09695001982968021,0.12113550779508435,0.14868521735336623,0.17781139016711167,0.2035606231904325,0.22473582853020785,0.2404951659650885,0.25071882374886895,0.2610927427841834,0.2680449147433264,0.2730705206583528,0.274819287832346,0.27473486730597196,0.2737059236118534,0.2729798886551577,0.27109041483847607,0.26886859364041577,0.2653869246204825,0.2615357081014108,0.2565818139155547,0.2524465601068262,0.2478549421796878,0.24328012504467547,0.24016990552442802,0.23355924800201863,0.2295904351021938,0.22699042739637657,0.22463648918478088,0.22066798575509627,0.2177239018448927,0.21577311804003257,0.21282532097491438,0.2093480314267326,0.20636510246393192,0.2034618942191928,0.19989658025271392,0.19713511312537071,0.19440761880551255,0.1921820356329672,0.19068354303983995,0.1893522242179777,0.18647245412221938,0.1839198997179709,0.18227320829437735,0.18046739177099677,0.1788863959575697,0.1769479688829029,0.1763243806637781,0.1743589927223556,0.17419265239909956,0.173369004742401,0.1712309540995741,0.17030627755372874,0.1680319826502668,0.1663955909450348,0.16449792315759892,0.16310484489170202,0.16119135458302924,0.15941453468410213,0.1593728502521174,0.1581140686056021,0.1570032423799414,0.15515625677184786,0.15397154776019223,0.15268681849353527,0.1512657027727299,0.15069746435280534,0.1489511059503453,0.14699572009527778,0.14471014133192564,0.144327729626144,0.14262304905867956,0.14221846991936596,0.14081751760275948,0.13956075772951268,0.13887803587649566,0.1374618667698515,0.1370976351214503,0.1355998100969719,0.13442117752885985,0.13354967915186322,0.13194837379872656
0.0030787649092217867,0.0021153273660411737,0.0023244409799674974,0.002803054860624978,0.0032841001774911774,0.004162470326999279,0.005193716245230251,0.0066334678204086695,0.008370916360250507,0.01067967341999015,0.013441176784255967,0.01763315018824612,0.022699918747682648,0.029243536351292718,0.03808725146466238,0.048564296195358486,0.061890621626660244,0.08008445400257924,0.10133758419980891,0.12703256701541704,0.15505130355669075,0.18471968195892707,0.2099513584758376,0.23051406790511322,0.2460338895614854,0.2557095415125742,0.2659476334654146,0.2736790028568505,0.27771652117592366,0.280839829844916,0.28079506781364144,0.28002384090303767,0.27948796753888966,0.278659650708738,0.276250715800705,0.2736122247765164,0.2691734019548798,0.2655351930232562,0.2614565564336199,0.25730159921838813,0.25408016558596763,0.2508203084724572,0.24513016029069012,0.24144505321792556,0.23840634086126514,0.2346755485631978,0.23149265450201825,0.22881971279913266,0.2260715007631155,0.2221684842489998,0.21927602883499608,0.21645235188511716,0.2139005669890546,0.2099952919216997,0.20773057788638577,0.20499911230869808,0.20261170973868817,0.20094159422437277,0.19940206387396137,0.198440616459307,0.19629828722146306,0.19475784714402616,0.19259816715738207,0.19100091403598216,0.18910896059385007,0.18810605234017233,0.1865697640551213,0.18517525764177692,0.18334936410250785,0.182484649447836,0.18055579895298157,0.17785189886480182,0.17654609071845914,0.1748922835075428,0.17292973210342905,0.17197938889703004,0.17184332358831558,0.16967234667174852,0.16800856681924434,0.16810237048786406,0.16615055482234503,0.1654702702041763,0.16388845903445043,0.16144669478436346,0.160809628294732,0.15910176220195757,0.1583392262938974,0.15668521185307868,0.1553371497840085,0.1537997268189804,0.1532513750528266,0.15171966681462062,0.14964000641641398,0.14795987960377568,0.14644511718710018,0.14572077291488336,0.1445340624257076,0.1435908972022005,0.14229278712368096,0.14168156212804892
0.0030787649092217867,0.0022266882896098943,0.0024830482451622974,0.0029725626338537726,0.003476222345123061,0.00439233814477361,0.0055433521939165726,0.006970004490995221,0.008883488525250383,0.011349352618041571,0.014308783038914289,0.018517012224611308,0.023953886892472156,0.03075880826375251,0.03995665756902662,0.05092251609604361,0.0652468099260796,0.08440986567733057,0.1064908681552129,0.13306551055303362,0.1630317198824283,0.1921722318514443,0.21624739494686723,0.23586744564539033,0.2507922286410919,0.26073322706744323,0.2709975806679097,0.2784295170764576,0.28281398255548856,0.2855866801138968,0.2859749201923815,0.286342308554544,0.28619060166787325,0.28500719377705425,0.28371906947043574,0.281154166686628,0.2787900223209821,0.2746258990440904,0.27132746609115777,0.2669784641273074,0.2631358104881453,0.2612109509603248,0.25550040292123744,0.25316902826372617,0.24880728876618025,0.2447846439517383,0.24226866483464296,0.23897275248628397,0.23563818737329065,0.23372926393608634,0.23072809708021666,0.226615521336037,0.22296226824893803,0.22087618149588165,0.21844871981010985,0.21587802133726558,0.214736112492958,0.21342173078103382,0.21059295512121926,0.20924300013157518,0.20745721496915656,0.2062608999813993,0.20484345831483516,0.20370260016580238,0.20184889329313113,0.2002971807850631,0.19767368113102757,0.19590187306552986,0.19390545980193014,0.19375345634871233,0.19202886428335242,0.18963083046624235,0.18742986224362612,0.18627988374108354,0.1846344954433704,0.18285736099477948,0.18239536670898784,0.18092063413171133,0.17918858316782457,0.1782284043285222,0.17670800244295976,0.17566214233387473,0.17398534640530736,0.17267397938542617,0.17092708391726416,0.17003238583025945,0.1685715212197785,0.16615845855508765,0.16548258245183498,0.16396846807435123,0.16243112577028632,0.16036972987252152,0.15920044747313047,0.15778750898228253,0.15695853818883315,0.15503877623721427,0.15339785843024997,0.15207382072320738,0.1510363727802773,0.15066242116536602
0.0030787649092217867,0.0023370981070640023,0.002619102548148159,0.0031372150537326386,0.003680679241527049,0.004638611006476025,0.005869558533521135,0.007369345288717363,0.009353239546657455,0.011954104361960299,0.015176375351230011,0.01970676918958958,0.025338959067600572,0.032161956688873165,0.04163502267544914,0.05320642218459302,0.06900147132454337,0.08833238255908676,0.1109385802571695,0.13918605750579396,0.17052428625424115,0.1985679640999684,0.22225314736905202,0.24092035527065084,0.2552826802247682,0.2656016309068326,0.275573202145277,0.2828775407200523,0.28740908009423605,0.29094905893173534,0.29133759540251547,0.291999793495424,0.2915477214042602,0.2913846842594531,0.2903954934828782,0.28848736631080646,0.2864520554030802,0.28300540319374384,0.27904629239807544,0.27583129793500194,0.2727365607951071,0.2701793584905575,0.267086327001176,0.2629934701633596,0.2596301683649087,0.2565402489625016,0.2522940781508057,0.2483619467076629,0.24493314480260164,0.2426799320991395,0.24101109173744809,0.2376859191330292,0.2339096740450116,0.2325987471993496,0.2299786367208782,0.22762162800648073,0.22443563978956615,0.22404780150113965,0.2223952072999112,0.2205315075529363,0.2184774778591987,0.21641140631890496,0.21644897720380307,0.21495750044246842,0.21188212122501476,0.21091234934252615,0.21036369141698738,0.20898398462078668,0.20519017889437097,0.20438730873161534,0.20269309545834033,0.20087345570391826,0.19872019779280223,0.19780584954268857,0.19641193333694787,0.19466043182902923,0.19309000237124185,0.19171616932132593,0.18975751617104977,0.18911452226750303,0.18911462727296077,0.18664035438189897,0.18335484510217573,0.18284113103535052,0.18150117283454476,0.1803221690287308,0.17881628887917725,0.17690142910674303,0.17510940101896058,0.17378481683070324,0.17306853309334225,0.17044074471218384,0.16950482534566821,0.16690595928836985,0.16622351432196222,0.16556102988950672,0.1639814917241747,0.1631654830259308,0.1618354072975742,0.1619023483023426
0.0030787649092217867,0.0024427563807649403,0.002759675250082561,0.0033214056744937065,0.003904397079373184,0.004891297162941816,0.006179976923699776,0.007730732140647427,0.009934111936159843,0.012619999124246863,0.01607453890130567,0.02083699972255516,0.02665720879801116,0.033802058291828606,0.04371386530495691,0.05633546884599932,0.0722085232604345,0.09241867275117635,0.11580215638519131,0.14462560187549223,0.1764688535029732,0.20491913019657004,0.22758777122927423,0.24554294717142214,0.25961940910262726,0.27048302059509605,0.2798835340725871,0.2873096486971629,0.2917690379895957,0.2951309499869268,0.29651413957281714,0.2972792436193978,0.2978971482901517,0.2974031143147849,0.29638187617125045,0.29555947291183343,0.29398436420237156,0.29085178364285985,0.2876568157917035,0.284377920710116,0.2828537633089591,0.27918489515700884,0.27692976301545363,0.2738155374730151,0.2701843456198017,0.2658968598245091,0.2621610449868903,0.2581185394125979,0.25570847223173887,0.2523659241959292,0.2509182896807633,0.24811407472479072,0.24438916348869358,0.24370386913389847,0.24155523786056965,0.23733102236491757,0.2365544240068126,0.23424400087744232,0.2336044536977251,0.23130341728605439,0.23064283876791492,0.22831495410303432,0.22735771801453356,0.2247764924231349,0.22259727587765993,0.22204415900949767,0.22118620334355207,0.22010221394415025,0.21670466214697165,0.21578534899362561,0.21370953725525874,0.21230525933889688,0.20950117462674514,0.2084878729581482,0.2055379761334268,0.2039679478168196,0.2032496087220332,0.20282542142819254,0.20069467172351613,0.20002760282449103,0.19844548188920147,0.19672718369870967,0.1949387370910213,0.1939387232573062,0.19256834872929446,0.19031991658740371,0.1890648164001167,0.1865296458064331,0.18507329869515907,0.1832030725539864,0.18224305795182688,0.1811129006814757,0.18027474653130596,0.1784175303897828,0.1778389570666517,0.1771028824584168,0.1752191711332406,0.17460978901739826,0.1729383111829078,0.17225101720813818
0.0030787649092217867,0.002565905699754589,0.0029090705607613247,0.003508219724614777,0.004103132564060684,0.00513410234039094,0.006444922792496632,0.008138099540584904,0.010529793105040371,0.013310552909845416,0.016823880644340608,0.021767016718477996,0.02789483001747516,0.03530031467501315,0.045601252979379156,0.058718953719735234,0.07546067525826752,0.09653691982348682,0.12107492979634642,0.1494824679681098,0.18246633063249343,0.2106320789231434,0.233000069846191,0.25058588856775027,0.2638955899442322,0.2749664873016867,0.284441423529507,0.2914416018149806,0.29672331483242254,0.2995615504246794,0.30155048367194454,0.3029726853546728,0.3025898308630247,0.30304828224873614,0.30259213115633987,0.3030944316273533,0.30131313717105096,0.29836186202042375,0.2950226524100411,0.2924079131748486,0.2920787747900452,0.2894312107710018,0.28654650568852263,0.28224620025769337,0.27808226117859697,0.2751577850277781,0.27247231177325687,0.26908575318340056,0.2671319530033321,0.26353655713926005,0.26067221805057433,0.25877691394037866,0.2562197553077076,0.25351738988665495,0.2517756757211339,0.2499080894380674,0.24630707690316483,0.24430284417618586,0.2431985256841042,0.2422835488470519,0.2412677169510309,0.2404044256314772,0.2388149539869777,0.23666196165505302,0.23438403283506437,0.23411469063062584,0.23138871616845913,0.23045155282223162,0.2273520626967819,0.22676494156691795,0.2247502645411924,0.2234358672758651,0.22140851998193897,0.219430521128215,0.2168948954804554,0.2149542453793293,0.213267495617015,0.21255452763125518,0.20951978670670868,0.208269661206004,0.20824751583267387,0.206412234231605,0.20499547137367471,0.2030948953083186,0.2010110578302763,0.20048396013479658,0.19878618018488012,0.19750060407457287,0.19527544013161485,0.19378558944897523,0.19157425131017683,0.19129617505496,0.18978030761353956,0.1885844157263576,0.18692866117227727,0.18609589123852013,0.18555375657856954,0.18543592830679131,0.18389761408197183,0.18276615302516308
0.0030787649092217867,0.002692157862152225,0.003072854014037805,0.003715335812967374,0.004323499130755154,0.005375128766937538,0.006776297286311559,0.008536279508278063,0.010975730503722603,0.01398520384748402,0.017613808862294376,0.022739813324959758,0.02908037051673856,0.03685813313819633,0.04751280096439815,0.06079814363278343,0.07841188907559361,0.10072620517396876,0.1258040987648808,0.15527731302933895,0.18902732050385945,0.21640423272136786,0.23834685035725145,0.2552052605360613,0.2682225553375451,0.279439182472262,0.28792521479356825,0.29523708662795745,0.3007206964148117,0.30424197659999536,0.3059797095203301,0.3075279233529469,0.3073280331186859,0.30866343875705715,0.3086519999380801,0.30951666703812347,0.30796011034056536,0.305955241418066,0.30204074440756307,0.30023529596660514,0.29921959970205386,0.29722389215023753,0.29401549984677494,0.29068735910568916,0.2875049564500342,0.2831434611599233,0.28118588038268166,0.27866458710447517,0.27613208134558903,0.273047349450744,0.2702147265045539,0.2675610861236742,0.2650546084309876,0.2632223451415544,0.2613789939874054,0.2601522477826054,0.2575322910999892,0.25561186459625795,0.2538773481868221,0.2537439503022353,0.2530206032758465,0.25082000611934185,0.24928805596718642,0.2474725242487045,0.24565145690222606,0.2440564985158568,0.24134428857587387,0.2398182091511056,0.23770281624538542,0.23669807459616432,0.23487534494614606,0.234028009772251,0.2319874317941174,0.22942687394238317,0.22672852562389356,0.22541640720538692,0.22340477696495217,0.22243756092061534,0.21885593933603598,0.21829926884497947,0.21709149718943538,0.2155209018441075,0.2141427497499945,0.2133412595595137,0.21151632995654374,0.21133714006672072,0.20939986637348065,0.20777895886338854,0.205491190997464,0.20420528161388227,0.20245737795071234,0.20177709739819363,0.20021030762676656,0.19933705126269058,0.19853284279908304,0.19755094923445166,0.19587138739164267,0.19595729134899112,0.19437177164900007,0.1931943274682678
0.0030787649092217867,0.0028426883054184266,0.0032488323426929765,0.003934386177261094,0.004518246515268369,0.005622237725385696,0.0070697833917267765,0.008950733565740913,0.01142197571116521,0.014573576205061915,0.018371861668772506,0.023815813035432044,0.030168335839913633,0.038227539867517465,0.04934756386273399,0.06298016919748482,0.0809669990352651,0.10486965133725583,0.13159755722700622,0.160907164799295,0.193340276123742,0.2219982184633387,0.24343832579148778,0.2603557732096361,0.2724312767466181,0.28312941332418873,0.29222473693614986,0.2991168883309078,0.30455292325253697,0.3083380077088421,0.3105263087825685,0.31179482409787745,0.3127905188503577,0.31385172097001673,0.3151551476363346,0.3152361962136321,0.3146134485867086,0.31246144281216476,0.3095576558987785,0.30743995478068775,0.3060012865944439,0.3029917095521437,0.3014684076156711,0.2979337309043796,0.2951178326780072,0.29246722187895013,0.2907709530780123,0.2887189190533903,0.2851168579405709,0.28074567782862614,0.2787612300082516,0.27537991439865867,0.2739969343621885,0.2729338312885644,0.2707090245919491,0.26926084828651276,0.2668660146147805,0.26553588254538396,0.26515703039791594,0.2646220369398441,0.26303248023444376,0.26075776825902086,0.2593118473475879,0.25817048009494975,0.25643648774586625,0.2547170990709011,0.25284656871867844,0.25171077440990636,0.2491625973869746,0.2466170402167461,0.24520777298632998,0.24332921226052615,0.24187681888460513,0.2401431723216354,0.23747526116283862,0.2357584228274687,0.23366839399198555,0.231342754912037,0.22977249810558217,0.2280616834514893,0.22739050937697217,0.22572666511668169,0.22488029048619068,0.2236754834346833,0.22094219474975973,0.22058462822193922,0.2192928594272283,0.2182576430864672,0.21661441779898474,0.21527085907650975,0.2137769431129043,0.21202425063970798,0.21085902381118646,0.21075643257282342,0.2095475819553991,0.20760167296457727,0.20664217104103766,0.2057644862120853,0.20397155991835736,0.2019722004741303
0.0030787649092217867,0.0029672217652371587,0.0034113728283665812,0.004145782265678219,0.004729586479593095,0.005859067129410774,0.007369223643954478,0.009435703745637486,0.01196661992873778,0.015204290434846949,0.01928575093185234,0.024757116562142495,0.031285365866683484,0.03970487382433568,0.0510001165295672,0.06523697203857275,0.08382724368882276,0.10901160329094103,0.13576723381629338,0.1660290808209718,0.1988515563788341,0.22698291924414365,0.24832708262205003,0.2650485568163912,0.2766473359162025,0.28675690576762447,0.29583371422399657,0.30269620813499076,0.3084764523549101,0.3120540388076039,0.31457714283625665,0.3155946027298891,0.31785329777522714,0.3188320215839274,0.3206112129896219,0.3209282753740842,0.32147123680730016,0.3182640918042446,0.31661611105855636,0.3150321495429478,0.31389539437364716,0.3098963040638584,0.3084731030702317,0.30518204961371476,0.3024323922807543,0.2997256025728313,0.2984357052268261,0.2971780620774332,0.2938620390237756,0.29036712560701505,0.28748290983750846,0.28605869557071467,0.28392821898865617,0.2809623419985334,0.2787538717793688,0.27825416772161826,0.2772779155943433,0.2753810318491639,0.27444927527315927,0.27346816470184965,0.2731911049097577,0.2716776025015079,0.2702966272724732,0.2687939874684683,0.26704705264112244,0.26499885721260386,0.26206092809607556,0.26050847949253636,0.25862113189763536,0.2559390772260058,0.25477077384167485,0.2530543350915488,0.2510343896057324,0.24920115048213587,0.24787146327858656,0.2472326958373696,0.24395471791243573,0.24254970504367251,0.23999793904522765,0.23928372314394503,0.23790938051777213,0.23670464812537884,0.2358421658403317,0.23414158504304147,0.2314905435933071,0.23093169054297102,0.22884858993020557,0.22816605771974954,0.22617505784037914,0.22592569801852197,0.22485119170268422,0.22321759571582528,0.2229744811518474,0.2209284368557611,0.21961383398457912,0.21815938429455742,0.21572471227097498,0.2149165109966564,0.2147195789902294,0.21309670697425956
