cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.0044844882730663135,0.006147957985614257,0.01223338534631043,0.0213737070265302,0.026435093318733265,0.03316132013108047,0.04105625690084746,0.05045633922023445,0.060978764019541734,0.07384751062524972,0.08898294787968787,0.10799006358337417,0.13118808919688998,0.16402456032283688,0.20457478469711252,0.2536124923638929,0.3132986314321962,0.3703203190369551,0.4187936072305897,0.4556952531892328,0.48937051949466853,0.5136345354506983,0.5349317248208145,0.5492665753865442,0.5640990279961392,0.5788011401298395,0.5894188669508145,0.5978749837289978,0.6063251363748718,0.6170241545855674,0.6257146398259799,0.6298162091976074,0.6354079584133359,0.6412336160342729,0.6462363992404064,0.6515294583337289,0.6599440913203445,0.6641928540622232,0.6687172774525483,0.6725476267799714,0.678166718289421,0.6826235175395579,0.6885361112538675,0.6950530190613092,0.7006509353166833,0.7066087325479697,0.7108334289886264,0.7162491258812348,0.7223240900183884,0.7274803304143688,0.7316762976435275,0.7358502474182544,0.7399742601165569,0.7446812052591172,0.7486646291666587,0.752845895860847,0.7564115479811726,0.7616768463835597,0.7656745659975861,0.7709566355114196,0.7729455629599766,0.7787636801588346,0.7827877230394065,0.78726522068377,0.791803094178109,0.795188235559541,0.8022060658785768,0.8032549780023751,0.8085960275014378,0.8124813019309844,0.817532537508406,0.8195002571232362,0.821368260403314,0.8233373347715844,0.827575177988209,0.8310891506615198,0.8333082001123738,0.8355783985024877,0.8386921603800953,0.8409774644446718,0.8430562287648204,0.8471359513940233,0.8496708048820302,0.8541007914471435,0.8556102572853923,0.8574571126332411,0.8603886651656623,0.8629717264188788,0.865891808030667,0.8675992029003745,0.8700795227821027,0.8727417803389809,0.8759690772956267,0.8777602016452002,0.881274336426876,0.8841777591955525,0.887876245861755,0.8901889647463767,0.8919988738347672
0.0031491308542413903,0.004696942243270912,0.006429427686514206,0.012665807527133236,0.02197504003772402,0.027023176446332692,0.034010999929299957,0.041934724080215716,0.051373650236950154,0.06218632192183721,0.07539809007916656,0.09054725131320879,0.11004317375947587,0.13333624158530744,0.1670391896832663,0.208029399327478,0.25783947780836913,0.3195947127357004,0.3773832527718564,0.4266185642359453,0.463515173185442,0.49883376161553455,0.522858685432591,0.5433354740541834,0.5600236781280783,0.5733820096111372,0.5876417781285663,0.5972386503050761,0.6067839351589607,0.6155411044445086,0.6261386461924455,0.6341619270159579,0.6381938880519984,0.644070553358751,0.6498463599176824,0.6554415972539933,0.6611405806227613,0.6693001214730321,0.6742615715211357,0.6783700948740831,0.6836993500446463,0.68886487208171,0.6939502070864951,0.6987073687135479,0.7044859563192456,0.7111344658679154,0.7180077877867508,0.7229746025070924,0.726805496860113,0.7325265841456818,0.73857825433275,0.7436557228034952,0.7478231969211537,0.7515344364234571,0.7568651572941523,0.7593180330234683,0.7652883553247318,0.7681320906443866,0.7733644439578419,0.7788888629417479,0.7809533564810603,0.7852634791437506,0.7892901752287772,0.7955785020290623,0.8000736105326897,0.8037489445056819,0.8089547855308928,0.8130270914122756,0.8161014089558161,0.8205210856016867,0.8249626223386854,0.828550513668036,0.830416214790751,0.8334673231771664,0.8351562065133814,0.837662805491276,0.8414405421510328,0.8440266861029209,0.8474134598410579,0.8502897408716772,0.8518614284785996,0.8538752267683759,0.8562441328507298,0.8600526396257031,0.8627818021945634,0.8648956884416156,0.8663468381582087,0.8699740945116852,0.8720894487698169,0.8746602126520957,0.8763002747309377,0.8793184185405145,0.8806633269294216,0.8841586639254386,0.8865160068841824,0.8894788861914111,0.8920847238197088,0.8955374884852798,0.8980826300508316,0.8994652664561257
0.0031491308542413903,0.004862599328128709,0.006737486726082022,0.013075088833110544,0.022510350859884207,0.027653677180228358,0.03461124146008142,0.042802925424067585,0.05238997875487235,0.06354188525645131,0.07690334791283115,0.09235378091246411,0.11199006200419569,0.13627747042551214,0.1702326791498812,0.21187574678200058,0.2631292811897206,0.32506533802916066,0.3845393080831748,0.43480202574044974,0.4719715498605283,0.5082472102843072,0.5325297728278185,0.5523878241397981,0.569073636450657,0.5828496018583453,0.5968203247204166,0.6061162807397158,0.6158950989945017,0.6258877627672946,0.635114743542188,0.6449603419931628,0.6471259261172212,0.6534760854742636,0.6589375032097196,0.6653620687694716,0.672085466528766,0.6789438026297118,0.6837224526416987,0.6879835928792503,0.6925980517308011,0.6996199061245801,0.7041021330032589,0.7090828786027048,0.7150646165867338,0.722671221817579,0.7282308062623328,0.7335249921637079,0.7384726664508314,0.7442987688081458,0.7492713264737432,0.7536547736587257,0.7590440220921466,0.7622776911884328,0.7682250202083856,0.7725110515354187,0.7768263495811633,0.7800512544856915,0.785904619072618,0.790462146495851,0.7946114208932776,0.7977454716752657,0.8026501103269749,0.8071239916676364,0.8137583174597596,0.8160339441698637,0.8202223681692532,0.8228809329521768,0.8268750765170289,0.8313270902248029,0.8351492131250287,0.8377584288531379,0.8417537978990185,0.8434138731186327,0.8465683727243571,0.8493162162729478,0.8522665883701691,0.8560913868268663,0.8577185996529338,0.8596150684940109,0.8629139817615001,0.8648506010940679,0.866322936795658,0.8688136766317434,0.8707946700938838,0.8725407181104542,0.8757130295137826,0.8783973806055548,0.8805055333536822,0.8831229775777855,0.8847891941816798,0.886619021921369,0.8881905624356758,0.891560414972509,0.8944419807068951,0.89704252078479,0.8999453722818883,0.901908117089453,0.90442105406501,0.9058721491743025
0.003156215624493492,0.0050969296292199436,0.007082287003527919,0.013468869936587123,0.02311438862549869,0.0284666570735003,0.035491077413727805,0.04374017060480969,0.0536713404271261,0.06475813370189616,0.07848985864563164,0.09407020156090784,0.11406196369603362,0.13925019794174773,0.17333993753718702,0.21634335093546306,0.26871225267942783,0.3322427709306346,0.39303958510755505,0.4448023271712144,0.48093683586124697,0.5172023740141208,0.5408338127607137,0.5629267589147167,0.5785843383547478,0.5916413891922596,0.6053650412832916,0.6162272412465566,0.6259478036213251,0.6363776363489713,0.6450219313072293,0.6566606344749029,0.6570669051660869,0.6650122496287559,0.6712988905041958,0.6772318351658905,0.6823123102929888,0.689329846815321,0.6944686597293426,0.6980642769264653,0.7040470973788986,0.7102515625155635,0.7140118656956533,0.7202362219372894,0.7265631045523532,0.7321436818186116,0.738772782985938,0.7439121156057146,0.7501714794717614,0.7557379895865998,0.7598956579217,0.7650664018822652,0.769831806596898,0.7746168849915747,0.7789285799856835,0.7829929088849056,0.7892365196660802,0.7938897025471672,0.7973148205797375,0.8023197279530907,0.8072017536812438,0.8119709818537695,0.8147086502926243,0.8205911675376452,0.823544897323811,0.826897685784019,0.8317062962971856,0.8338129348327366,0.839520192468908,0.8412096265936124,0.8447331376023663,0.8476141802260088,0.8510388768191626,0.8538633052408187,0.8570156369264387,0.8596750971750616,0.86229794441094,0.8665248963565186,0.8678551723755863,0.8693591241068048,0.8721154231484555,0.8744462756038661,0.8760324698588717,0.877332710370398,0.8788941896440813,0.881743674170092,0.883663912981255,0.885919959234761,0.8876171438129236,0.8901694495326671,0.8921359468362916,0.8938663214857194,0.8963112921773274,0.898271340055818,0.9017344867861032,0.9044301192093386,0.9064492545030531,0.9087806740423849,0.9107383309592548,0.9127905318895853
0.003172486190996219,0.005353666817974902,0.0074672433977464505,0.013920598955925071,0.023788359855470672,0.02931326941079681,0.03638678356999252,0.04468723343586778,0.054807910552071286,0.06621233797201284,0.08011618910269179,0.09614012610734086,0.11599174660963212,0.14222391842496124,0.1766340040988666,0.22065155531779454,0.2750215345073395,0.33963446276061593,0.40212374568239306,0.4530202302408271,0.4894008157767914,0.5251250146736169,0.550794756159637,0.5724883562555209,0.5876180646261442,0.6015026826512052,0.6144427055994388,0.6266896471244963,0.6355733035613804,0.6465055946413008,0.6545184292324805,0.665572665547388,0.6688085269743514,0.6758709732607435,0.6811586425337478,0.6861786444006226,0.69539916024078,0.7010834096086305,0.7053901688815616,0.7089299282472845,0.7152214016393577,0.7216510817002787,0.726508683879468,0.7329372789298578,0.7380679662050683,0.7436730690227392,0.7494457718499783,0.7572243535199727,0.761907581151775,0.7653934077763592,0.7715998742008878,0.7747112087044876,0.7813656078645856,0.7870493029067492,0.7903278948042909,0.7958968460532686,0.7989226009028426,0.8046795974912622,0.8084261759369256,0.8127937427309829,0.8182469706583019,0.8235902142775571,0.8265120995139587,0.8308526492503321,0.8339549614007914,0.8383912226458691,0.8392814558569848,0.8444221294968351,0.8478387926963356,0.8520346158607203,0.8558155181189436,0.8580312543462738,0.861136755382466,0.8634053469624081,0.8660102215640346,0.868788385030359,0.8717902888678813,0.8743888338394299,0.8768838798504165,0.8785350800629966,0.8812028257954391,0.8827563517507612,0.8840773144992451,0.8863680203721034,0.8878158821314901,0.8900056321605873,0.8916797993219007,0.893275104581857,0.8955743922710155,0.8970978694818859,0.8995990474780824,0.9013853078905477,0.9042094654870488,0.9062567770041768,0.9087001069971431,0.911393890359965,0.9132192519209206,0.9158292992865561,0.9174983587929664,0.9193052444778106
0.003181477268101414,0.005606787930003775,0.007884552596668383,0.014541665773559743,0.024385174570052227,0.030210120348284738,0.03733729866291194,0.04569566896368892,0.05604862412907834,0.06768011602657163,0.08173322200011071,0.09806332117566124,0.11849827545721785,0.14543307471835767,0.1805055280414652,0.22534231856329892,0.2804654022841895,0.34655264119280915,0.4109134695850824,0.4606920300492343,0.49911769832535396,0.5358672333867907,0.5605066569320064,0.581394789394524,0.5978240488881389,0.6133348973657988,0.6251835618531676,0.63811332023797,0.6463366393016479,0.656780197268564,0.6655457692271778,0.6768986644497139,0.6796960805722096,0.6883313895305732,0.6921615623508109,0.6984860407994951,0.7075422430356993,0.7114918921751086,0.7165945935421812,0.720616880681337,0.7273484337854602,0.7328963459384867,0.7383241375845955,0.7440299211905117,0.7485679193273806,0.7556882246002115,0.7614764895533062,0.7693921907060903,0.7737225514102297,0.7786986151250876,0.782852653030867,0.7869098654791398,0.7927596833783502,0.7989825446595744,0.8015057743091067,0.8072700454056734,0.8108282798221185,0.8165766849692172,0.8200025137149843,0.8245021856269554,0.8304523111414281,0.8335931031291257,0.8374838841697896,0.8411914491927611,0.8450958845243605,0.847720749044735,0.85110475352593,0.8539568353874002,0.8566706006464736,0.862061579128261,0.8651389568599865,0.8677527224221676,0.8702674069063115,0.8736994999789902,0.8764235800712059,0.8784422627634684,0.8803819173816761,0.8823147178655812,0.884748552138565,0.8876035090626667,0.8896777612645983,0.8907658797585642,0.8926947134342941,0.8944971304392396,0.8965874615601866,0.8980180496959693,0.8994210132327594,0.9005911906471379,0.9042733074621688,0.9046506250969919,0.9067130476025396,0.9092069479650133,0.9109486915515013,0.913160125452321,0.9158453375680878,0.9180793194597416,0.9195799540872194,0.9217832567003829,0.9234140630824663,0.9248139437263018
0.003181477268101414,0.0059099413850266435,0.008356181080926587,0.015177647771611496,0.025295420586507758,0.031062434199088277,0.03838972594546098,0.046801538065098555,0.05735679698114727,0.06941445453537225,0.08340352293214814,0.09996064194569788,0.12063191162267183,0.1482716610571623,0.18421050147358511,0.2299352158160924,0.2864905587319506,0.35538858992682787,0.42157837617846067,0.4703822587395763,0.5109138180048185,0.5464490745882528,0.571639222105886,0.5923704288291621,0.6070431395634509,0.6218532852798653,0.6362307582972512,0.6475226527663825,0.6557973676642989,0.668000366333934,0.6763050663402101,0.6878633509512152,0.6905330366747113,0.6994251503806428,0.7055328998509675,0.7112957194724299,0.7180829344272319,0.7225588857519216,0.7282257517520679,0.7320655786838699,0.7377421137167461,0.7448254169423074,0.7503318962397981,0.7556996982204317,0.7608814645862242,0.768022445502758,0.7735862013513529,0.7815079491748264,0.7859182711481979,0.7904952213895449,0.7947461371307927,0.8008451106596314,0.8048223497327022,0.810744682487118,0.813555359002756,0.8195237166568174,0.8238967001759427,0.8273645619181716,0.8304504287053293,0.835081604979783,0.839801154904546,0.8445256829745775,0.847275978128438,0.8517397344948715,0.8549283596938717,0.8586797741906683,0.8620095706262652,0.8644546912086642,0.8665299753993713,0.8711769890084959,0.875236182163757,0.8775142870592083,0.8810889295706519,0.8829166750853848,0.8849593530885091,0.8868895666844812,0.8882537191776623,0.8895263464159628,0.8925958338537451,0.8951334173984556,0.896999490128847,0.8981275390473783,0.8995442190397213,0.9018707574846803,0.9036414659322921,0.9060578600509401,0.9084267746238363,0.908746741916967,0.909509770582964,0.912076369577948,0.9141721447703078,0.9157345524937678,0.9181626708626552,0.9200646110723547,0.9222359320283023,0.9239636394718895,0.9260674883676682,0.9280024696175938,0.9299632530857684,0.9306568667077686
0.003181477268101414,0.006235625750675927,0.008810378250485097,0.015812278313791537,0.026140872871917745,0.031833077844773336,0.03953385113879701,0.0480321199701327,0.058774020452138157,0.07111776181934616,0.08528461495941209,0.10197303504279628,0.12333617457591031,0.15123800267517884,0.18842020723677697,0.23524335786775913,0.29343403897017967,0.36390985429550277,0.4311286122452667,0.4806237164088257,0.5221962091567203,0.5570973591007748,0.5819461125857497,0.6062553710915274,0.618319683715195,0.6329997558963086,0.6469466452580123,0.6593553517626114,0.6670855871622728,0.6806423856152243,0.6880834501627117,0.6989280593465991,0.7050119497453702,0.7116246079014323,0.7174271487832203,0.7238290760447033,0.7292043216770149,0.733827141133748,0.7392556985033117,0.7430759324226509,0.7488760672142122,0.7565243944474617,0.7629737171391299,0.7687709604470185,0.7737697097700342,0.7799438581908762,0.7852471638400993,0.7929996729756704,0.7981495913518846,0.8022421031760038,0.8071656891990061,0.8122112341792266,0.8171726787796293,0.8220264827337204,0.8269321805257646,0.8310130244792676,0.8344418857349192,0.8377989989269885,0.8434405322891562,0.8459900011921954,0.8503905178623179,0.8551321920286765,0.8582834540587914,0.8613411977992337,0.8644862732344925,0.8677678792476067,0.8710286273561467,0.8736144918835835,0.8771882300674161,0.8796596105926175,0.8833980482060337,0.8864847313674766,0.8887992627744635,0.8914798086021878,0.8930987929806806,0.8955558145764939,0.8961752767496679,0.897788526705737,0.9000898243870707,0.9024222976021359,0.9038915556940175,0.9055247684508676,0.9068542414103626,0.9093551325512961,0.9116386476600915,0.9131801951725211,0.9150255569916077,0.9156624708077028,0.916705009244442,0.9186256132322997,0.9203156842048832,0.9221588141404499,0.9241972508386274,0.926750964648342,0.9285163302118221,0.9300320854997826,0.9319247511828592,0.9344006829360177,0.9356695762455051,0.9370716845007645
0.003181477268101414,0.006580732875959828,0.009323336235676816,0.01663098717280618,0.027132099899485285,0.03285551675162532,0.040670746088287676,0.04936981772530299,0.06040494878439265,0.0728789159379591,0.08743663905950738,0.10432119913858282,0.1259551082489648,0.1549524621706572,0.19307079758095452,0.24113335835934874,0.3000430622329096,0.3729079888420766,0.4426218464314426,0.491796794224429,0.5338608870651572,0.569617833846987,0.5936697536478348,0.6170506197526966,0.6295941070957091,0.643767969508518,0.6579846216506583,0.6706405381520782,0.6799773514101506,0.6925684126176156,0.7003429841243076,0.7099335991870659,0.7200875155065912,0.7249546933411843,0.7293522068703706,0.7358111005792983,0.7417899542519807,0.7469158010162283,0.7519701523791001,0.7560727829396194,0.7617988554950617,0.7678263084250931,0.7756779876242057,0.781821213123687,0.786262793858361,0.7947304385889813,0.7999573645032068,0.8053836932288141,0.8087638428640378,0.8141539190944115,0.8198106969796127,0.8247479712917123,0.8292038491787713,0.8344623479718205,0.8388787281992679,0.842214256748994,0.8459524891733555,0.8500580559894827,0.8534693172204966,0.8557842900456843,0.8602797743279134,0.8645806796936368,0.8679101179717873,0.8717809851251095,0.8737214344651217,0.8766167734495969,0.8793003557812712,0.8832493754822954,0.8853585825407382,0.8876373251188358,0.8917368443539934,0.8943144943780561,0.8971412920172133,0.8995958090375296,0.9016544567895374,0.90299853522867,0.904793866652652,0.9062030863994441,0.9078336330888612,0.9098666339763894,0.9110279834774379,0.9129885046631988,0.9147153654020679,0.9167039431031486,0.918291510898238,0.9195827283431743,0.9210837337866515,0.9221471740575097,0.9236552520102125,0.9252269884572524,0.926713717269465,0.9278530648545193,0.9299680981764646,0.9323687058953716,0.9341188512962165,0.9359207698658031,0.9374298330830798,0.9392613446179567,0.9412499425113875,0.9428209366187378
0.003181477268101414,0.006956796146819377,0.009886295749217906,0.017313298024893644,0.028284203597257748,0.03397660458966198,0.04187667642855602,0.05067820880987118,0.061997360710898744,0.0746727915810811,0.08944930589379035,0.10680504102026035,0.12856493821765186,0.15879341808087866,0.19799744252623003,0.24752384072031838,0.30811999959584047,0.3832299737204692,0.45420614699098144,0.5041711905785308,0.5461534846623096,0.5792611145179808,0.6075945758638772,0.6289627575935177,0.6409005198814107,0.6571410505199129,0.6701836078559957,0.6825492636348013,0.691548466182778,0.7045958895849012,0.7135517326181517,0.7228091769801607,0.7324772845836273,0.7366530595882121,0.7409647501840352,0.7477388187153642,0.7529279454339393,0.7585016225994613,0.76463839526674,0.7700135405474147,0.7748194602482921,0.7815705685928783,0.7868222714359437,0.7938476149358044,0.7993285049949186,0.804091675848567,0.8118411917724675,0.817180350580944,0.822016418407662,0.8275683818919941,0.8324698517882813,0.8356514235274258,0.8401945612447278,0.8455449263047489,0.849772775525154,0.8545219907967319,0.8567293202297479,0.8610071194960605,0.8642519853548469,0.8674832304864782,0.8695626936239146,0.874208231813765,0.8775234300370442,0.8803797405931051,0.8835862788676732,0.8862704521407324,0.8890313269576581,0.8919864632045325,0.8953502808264856,0.8974654143902209,0.8999786399562332,0.9029093917690976,0.9046428391213047,0.9069271876673497,0.9087268391974791,0.9108599278279486,0.9122607011136799,0.9143651836958288,0.9155253503133,0.9164329991258146,0.9174579147460902,0.9200270515527714,0.9217795388725875,0.9231660847028705,0.9249517960571253,0.9260142942891976,0.9274952565910728,0.9283396038918191,0.9293477934769628,0.9305600265370517,0.9323113401457028,0.934539557741811,0.9360723573453676,0.9376092719248271,0.9396847030745119,0.941193423207934,0.9424413140557747,0.9438952346707948,0.9463740165971002,0.9475256507839457
0.003181477268101414,0.007394469164632049,0.01053462774383206,0.018146289529855687,0.029266439055443898,0.03506711155706995,0.043246433280581136,0.052056227243744514,0.06364512038802748,0.07650331165091662,0.09162180585259232,0.10960330003610029,0.13119191651321707,0.16196467486850416,0.20358053672074589,0.2538463501022558,0.3170790751340976,0.39429105595213987,0.4658329694956116,0.5172444143573383,0.5577235325158256,0.5923768700845446,0.620335252844073,0.6408213040463451,0.6546275997510693,0.6706223118341423,0.6829385810596014,0.6937089046153915,0.704824239773098,0.7172042459752133,0.7268344271141578,0.7355256644269319,0.7462599394772621,0.7484962187413061,0.7557746631945217,0.7617678592763717,0.765630992221622,0.77169723366796,0.777668352910826,0.7826626100343148,0.787940888900526,0.7937918404267563,0.800547800641731,0.8070354622710867,0.8143133738580544,0.8179724734957257,0.8245887235047573,0.829408545495354,0.8339615439817726,0.8386895796019316,0.8447316850478699,0.8476989373361715,0.8532444656810183,0.8582510377162275,0.8616504544684974,0.864162337154483,0.8678435849696107,0.8706988631574886,0.8739608877422766,0.8776147178667101,0.881009542564709,0.8840502493301672,0.8869411544452628,0.8904976826453517,0.8920266925121312,0.8949590146383837,0.8976240337470012,0.9006711224196905,0.9026227424885961,0.9046597760007069,0.9064666666328363,0.909815508203614,0.9129543016343244,0.9151989065676993,0.9163889179414197,0.9184856205271572,0.9193260940295169,0.9205443621268042,0.9228666258825314,0.9235592958413009,0.9249037218006091,0.926724487472599,0.9284886597824299,0.9295871172118626,0.9307528677090724,0.9317321597078418,0.9330218875912298,0.9344635162709105,0.9357169853711068,0.9369708718646561,0.9385065995206964,0.940032907132341,0.9414139111350641,0.9427899154749078,0.9449370913882645,0.9462761126680485,0.9481340963279021,0.9496102946350607,0.9513628346734715,0.9527154590436703
0.003181477268101414,0.007824228273373462,0.011165989824717115,0.018935019035799115,0.030387985552092052,0.03636848538152356,0.04462064088483823,0.05376586571188785,0.06543050891514907,0.07885090249374947,0.09433427691586672,0.1121794829165474,0.13459348435304352,0.16619671779626483,0.20975320246230247,0.2608071052217285,0.3261079404114669,0.405197237972881,0.48066230695117745,0.5312605611437936,0.5721239383701165,0.6047390908201761,0.6353871957356266,0.6555918571230922,0.6692154868104,0.6851687713492107,0.6967753642188274,0.7066674493673984,0.7200003032475385,0.7300206162713724,0.7410930787727783,0.7494022072275975,0.7596334337669848,0.7635499157482957,0.7686199283518454,0.7757118957205759,0.7797963946231167,0.7850983510543924,0.7889924254924062,0.7953256952039971,0.8008719103585143,0.806520472728072,0.8148994779918891,0.8195977358708635,0.8272097571621129,0.8315442113212567,0.836000745529175,0.8409891371433109,0.8468321054667746,0.8512223020804337,0.8554774191779144,0.8611121005513377,0.8646609625571046,0.8681749502280391,0.8721238078886687,0.8747146019211984,0.8774300719347218,0.8813552803883294,0.8851596989034124,0.8883326218573315,0.8909122711708786,0.8947883745276777,0.896979081640802,0.8984328518038373,0.9011002407570523,0.9038706065166502,0.9060371832561374,0.9088338522020251,0.910599412981145,0.9134722419980243,0.9148669697398263,0.91673132112253,0.9198878340814581,0.922151166738551,0.9229684721624912,0.9244245043496798,0.9258569289092774,0.9276322586781612,0.929207230944716,0.9303199792491067,0.9313269380278385,0.9332004243209592,0.934618701250025,0.9360207305635773,0.9369943572156558,0.937759710358574,0.938210991460757,0.9396982409720361,0.9412408227552445,0.9428304986357192,0.9442147836978824,0.9454560640031093,0.947192404350328,0.9484351766806336,0.9498544887875691,0.9515600363098179,0.9526083228875601,0.9538558859335193,0.9553165211669465,0.9565155270131314
0.003181477268101414,0.00835270896176364,0.011937952903101573,0.019831378753820197,0.03174316034817007,0.03782093755494033,0.04632810514416341,0.055698115451687825,0.0675946703690161,0.08101944347725307,0.09670328271852893,0.11509087222500158,0.138491407705911,0.17077230682685,0.21502767465933392,0.2692684971920735,0.33659597279873815,0.42064490416651873,0.4949935782442527,0.5467530549039739,0.587911481304954,0.621538730373115,0.6514773315217717,0.6686676536278422,0.6844616686678284,0.6979097325475123,0.7100264216495041,0.7198013306848169,0.7341413007737227,0.7434462213307681,0.755478822832846,0.7637313467591128,0.7733499539247823,0.7775892494742929,0.7846938295225123,0.7902525715087504,0.7947842978473336,0.7993036785011777,0.8023109056749577,0.8087460390150757,0.8131253346275383,0.8194735383359015,0.8278604582925828,0.8338217827433608,0.8396148373269668,0.8425282636575296,0.8478492469148128,0.8536271285986173,0.858959348462537,0.8634259619826706,0.8659867960060813,0.8708081020528766,0.8754153607618103,0.8784532812013688,0.8831346842036893,0.885893909939028,0.8898977047809841,0.8933032127170477,0.8952251945571668,0.8986876743511051,0.9009365831698674,0.9043223546680582,0.905713708355303,0.9073810385437818,0.9093230262290746,0.9113960153689971,0.9139723599454405,0.9164781304296205,0.9187726787107056,0.921176113337558,0.9223287363825327,0.9246760527220038,0.927169195875202,0.9284279159246068,0.9297291965079022,0.9314058497305527,0.9334482135099317,0.9341203593540056,0.9356273692177159,0.9365494590950526,0.9381851396946119,0.9393859917460504,0.9408673310483231,0.9423582598575757,0.9433243110448497,0.9438488499172036,0.9443941120052219,0.9458648428651387,0.9471195904412574,0.948169241862268,0.949544584186372,0.9512121157613613,0.9520540362952763,0.953433073014866,0.9550476628425864,0.9566056599841105,0.9576083118864651,0.9582933615773229,0.9596603994453554,0.9606142002626544
