cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00513237228408192,0.011678240952779143,0.021473232931511807,0.026762091287920117,0.03401627819155165,0.042121526325622737,0.05164839437316954,0.06247649689853053,0.07602962101740673,0.09161679011903291,0.11085048809884009,0.13342413572701514,0.16576298699361527,0.20455626222903522,0.2515424783908752,0.3085284550699456,0.36179328700885055,0.40722341313188903,0.4365956851047606,0.467892628376191,0.4851644657897764,0.5006091806326819,0.5066429509027504,0.514897547062507,0.5238597893034512,0.5293681511535818,0.5319834585915857,0.5348367130551189,0.5403940973848184,0.545624886141907,0.5511810832255761,0.5533626370786041,0.5553405854959823,0.5538224456810441,0.5554245156534898,0.5570137033467738,0.5586485499939134,0.5631566224405327,0.5636985724750004,0.5656896439094654,0.5682784734984626,0.5719920482178967,0.5752661026031769,0.5793098263920126,0.5823946758486838,0.5848732536238748,0.588787576611689,0.5926953463944226,0.5954566092682183,0.6000797698443432,0.6024564530809481,0.6045756435069843,0.6072995529535686,0.6109991320729975,0.6144227658041099,0.6174079430436873,0.6209638839321645,0.6240655664203557,0.6275915672434151,0.6333808902719276,0.6391810583979757,0.6441018868848225,0.6492465582792437,0.6546432009102635,0.6594501606646227,0.6648474129728443,0.6708351426173645,0.6777776986815864,0.6824611311183022,0.6871137080951248,0.689881794826198,0.6967000051643387,0.6995749356859728,0.704485460474112,0.711289048105236,0.7153115656294302,0.7193641665636007,0.7260351552356001,0.7280180358656232,0.7334578750343064,0.7364840424535399,0.741523098397342,0.7448996655562022,0.7495672648961338,0.7544334381935933,0.7594768337660375,0.7642912751951911,0.7687381537413371,0.7738806115843635,0.7774579982850655,0.7828959686148115,0.7863566840115315,0.7909329461980412,0.7955936203279036,0.8011614215720332,0.8042920918176268,0.8072075627821498,0.8093372076991934
0.0031491308542413903,0.003996005248977743,0.005261529954949098,0.012076083157595143,0.02205252733059914,0.02735353960936623,0.034597437973675656,0.042961665536571124,0.05265777469940059,0.06361035695848441,0.07752238320631089,0.09313440363634175,0.11259099651827256,0.13608414469803704,0.1684698764270802,0.2076137865771692,0.25548228197939205,0.3141310815119396,0.36812683864172013,0.41389998347074247,0.4435227191295752,0.4745548177743345,0.4916719887633286,0.5085406387314566,0.5139662259210157,0.5220928044032915,0.5309890158167301,0.5385434169306713,0.5389136642547412,0.541813952410403,0.5484773688479196,0.5526703740809084,0.5573883929649246,0.5604610697670579,0.5615564362148603,0.5612003321893363,0.5628308985169891,0.5637352247552151,0.5654175299597958,0.5689040001050121,0.5708655412291673,0.5720856612551228,0.5747455358553182,0.5785896478261547,0.583041303208678,0.5863987948199979,0.5896840006516325,0.5908432972851844,0.5964427913574399,0.6006547636624208,0.6032529434717075,0.6093967274232811,0.6110263264684833,0.6148979989588206,0.6158710160214543,0.6204766759079708,0.6224968444257476,0.6263997765394531,0.6296367294423522,0.6326681124449256,0.637814312506246,0.6428065581753464,0.6490488112162601,0.6549738809384491,0.6608091706384748,0.6661248571308069,0.6692677897171045,0.6768873269536204,0.6831866200099821,0.6920167708243409,0.6960441211153222,0.7015107095471306,0.7041028785294446,0.7084729871558875,0.7143995649918018,0.7185040218389327,0.7239232776476126,0.7281824006671993,0.7331684707446124,0.7376599509805526,0.7416489073944718,0.7454803496632674,0.7513097229179162,0.7558943754553444,0.7594981011721896,0.763374447462448,0.7689890966103136,0.7750805364461041,0.7784770452463798,0.7835754178413574,0.7872219154625442,0.7906004057044431,0.7965976332292798,0.7996509830838343,0.8036636598841266,0.8079839000916923,0.8137533385258419,0.8173825215071197,0.8183436780271226,0.8220046185118801
0.0031491308542413903,0.004066819086176671,0.005570769580136644,0.012463322269261872,0.02254209764378088,0.027998976511906595,0.03533194943056148,0.043794432823179755,0.053834800413740544,0.06476669898807892,0.07899049463648307,0.09474269247667544,0.11449718310423229,0.13869478785232878,0.17128459501327734,0.21124701775734836,0.25981333844473126,0.32020723673857826,0.37449457091134764,0.4206464691559797,0.45239472053889396,0.4824254141186079,0.49930645578154564,0.5166230085271681,0.522298726363331,0.5301532445113016,0.539647141965085,0.5452442047071814,0.5471599605236227,0.5506358797194361,0.5565077060713167,0.5604493350193919,0.5645497798387958,0.5687889933977311,0.5685418097733798,0.5677702250059667,0.5692953890300468,0.5714107070398979,0.5733905881064251,0.5751092080087195,0.5776272905264521,0.5784144861057161,0.5824830503523077,0.5855541523439193,0.5912605360863524,0.5936798528879957,0.595765145244327,0.5991525552954826,0.6040639882892472,0.6079063455011336,0.612048770555016,0.6166341488914007,0.619350045907791,0.6236297177588936,0.6251488874978899,0.6296916060874552,0.6315823203569569,0.6351050513535662,0.6398319823266065,0.6431161225781541,0.647510598658804,0.6542016866069558,0.6604763681606802,0.6668512863769128,0.6717370053743984,0.67708401602202,0.6804842867014096,0.6884101641349177,0.6969833107013437,0.703272509061244,0.7080142690853957,0.7120880823263914,0.7193997178881699,0.7225957885230543,0.727422667862532,0.7341170345807834,0.7366225713465511,0.7434420521706585,0.7474980275455488,0.7497031063893398,0.7560544691656517,0.7616886446554936,0.7646215834104981,0.7678918619082503,0.772646364223688,0.7764254259951429,0.7816082457596362,0.7864513864747137,0.7911550279965106,0.7947888104782495,0.7991627849209183,0.8049166143203366,0.8085051125792367,0.8126076438784466,0.8166774826865332,0.8212959432593564,0.8259270899864221,0.8283862307232321,0.83042316499099,0.8336723918447778
0.0031491308542413903,0.004254719668419186,0.005870456241750233,0.012920536656988947,0.023220449073848296,0.028780148750719464,0.03616072590696631,0.044638934431225914,0.054832844066706334,0.06608337498096936,0.0803872524166137,0.09655953735070981,0.11640155378150574,0.14137586073970246,0.17437902914446973,0.21527545069371065,0.2649255528448823,0.32598801376100317,0.3824486943675506,0.429990789039737,0.4608727891168333,0.49146518372912285,0.5072833690420897,0.5245391232134018,0.5306539450773335,0.5393760153717029,0.5476622103479204,0.5543042199249458,0.5549583500235944,0.5591444885584929,0.5643804077092694,0.5686097047387597,0.5726060041535056,0.5766899567166887,0.5756005463643333,0.5747531243161768,0.5760278862053908,0.5790626570353555,0.5815071312936836,0.582187127449728,0.5861822575652532,0.587319588328121,0.5894496055000684,0.5927937906803136,0.5983769236011225,0.6012702895501216,0.6057878823259576,0.6092468241322867,0.6124108189590898,0.615795240015676,0.6206822537263577,0.6249742192595606,0.6280812430136458,0.6324363102290987,0.6351526156259572,0.6389294897536185,0.6419619646164852,0.644493723453801,0.650908772310138,0.6545929897786629,0.6586042918240474,0.6654000562283439,0.6727060581211263,0.6785143919261037,0.683494332207879,0.6891083941899984,0.6952257300596203,0.7027845238030337,0.7099515976460626,0.7166240822606296,0.7226040034661364,0.725650365818048,0.7315479834850511,0.7377071346000453,0.7436409283012149,0.7488767550468588,0.7525725521017234,0.7571699220061089,0.7622791336422415,0.7650332559695975,0.7689486917287041,0.7735001388145617,0.7777460266720141,0.780248628830019,0.7866176477014166,0.7914054791352079,0.7967584822560794,0.7998109007394514,0.8055945624595662,0.8090573664928572,0.8119316030607312,0.8177683387216352,0.8205348088777442,0.8252801792229999,0.8290549667005878,0.8330501943053524,0.8360284240311354,0.8393112622745861,0.8431538579792915,0.8472578067600893
0.0031491308542413903,0.004466031191424996,0.006203257636932927,0.013321644634647231,0.02380499947541454,0.029551484129284517,0.03700950649631776,0.04555061863538904,0.05598396546525974,0.06742169956859045,0.0818910889754402,0.0982754076223106,0.11864991678237034,0.14439912856220316,0.17802017074209023,0.21914238734850422,0.2703785533189749,0.33299922429088225,0.3904559822165955,0.4375192553002527,0.4687039582404916,0.5022662495615909,0.5155501131669726,0.5335279718190521,0.5400002120897004,0.5483186548413409,0.5565631299087368,0.5627535304588419,0.56325882330021,0.5670607780608397,0.5722126356417295,0.5749749642135451,0.5808110478750531,0.5841386220307316,0.5826897022729527,0.583092006679543,0.5840112273489974,0.5879254979316052,0.5898124871640889,0.5886443273879326,0.5942322121699855,0.595309896036095,0.5971329156846604,0.6009633642938462,0.6058884604151905,0.6093395543825996,0.6138756603673978,0.6169468410632033,0.6194767161321518,0.6240902373825691,0.6292108176618371,0.6340569909397793,0.6371681444513728,0.6416599602705692,0.6450022776623655,0.649367177736087,0.6519601647007149,0.6561532636894133,0.6611975907847228,0.6653615550302524,0.6711528777015211,0.6780522557949031,0.6836790154285163,0.6925689480048062,0.6959503526169747,0.7034634233292866,0.7112113155442306,0.7164306892368612,0.723809651115617,0.7298108542154161,0.7356257728978329,0.7408420687181196,0.744697275112261,0.7519195309612139,0.756908680024947,0.7614906708685177,0.7679045128180819,0.77188954456061,0.7762214859316672,0.7825063648786723,0.787146309415541,0.7895992940669703,0.7910239460152025,0.7954139657594824,0.8008119262650196,0.8063560363000456,0.8113552919294402,0.8152300773263947,0.8175677029416432,0.8213778971863906,0.8250234507376046,0.8312939866833455,0.8339077142611576,0.8375642497845541,0.8423190849557538,0.845610210355867,0.8497427374054846,0.8526748183657024,0.8579576060957164,0.8605620181042054
0.0031491308542413903,0.004715766229857483,0.006479142643258355,0.013787535706264795,0.02434914479917319,0.030354426475217897,0.03796866668816252,0.046566845156377205,0.05716719428832708,0.06900179469057895,0.08341508811431414,0.1001095960117288,0.12053977567467275,0.1469242266164649,0.18149843731636617,0.22320148341159723,0.27696025030454224,0.34024150877133813,0.40007560124342284,0.44803805443302164,0.4793244121283756,0.5117705310456552,0.5262822425820185,0.5417505899205286,0.548871724323672,0.5571742417780728,0.565383291748903,0.5710916845601268,0.5723095347532794,0.5748401182535408,0.5809465090266043,0.5841161840696514,0.587510142916839,0.5919389136847231,0.5909924985436787,0.5930777825562734,0.5931411197419306,0.5956094432140356,0.5969968939047542,0.5975743021852151,0.6019708894311162,0.6024969727828505,0.604643868985996,0.6087936916729356,0.613650075013771,0.6189336240609156,0.6232172211183059,0.6248087190473737,0.6278627423232243,0.633278206113655,0.6371412880182634,0.6435151109315467,0.6473982801506745,0.6534024408999971,0.6562428148781914,0.6608024928922551,0.663798612252609,0.669464924028409,0.6733188074845881,0.6779817171298339,0.6839826707655559,0.689841335214987,0.6963555234426697,0.7045978993392329,0.7098306039948715,0.7174435809301781,0.7238477558359631,0.7298173299910434,0.7367315568532299,0.7439360770428339,0.7484376589855901,0.7552988635203659,0.7610945008933611,0.7654875260878437,0.7701113340009965,0.774766979786174,0.7808424686214821,0.7844025995427835,0.7885499185089725,0.7946152583138694,0.7992908761128018,0.8037430532230236,0.807531563367856,0.8114638675929415,0.8150207328269391,0.8206501679090924,0.8242787425529621,0.827191414245628,0.8299319778200656,0.8350616328504626,0.8391675908022327,0.843198829634808,0.845565819594195,0.8494370359162521,0.8542918630350369,0.8564318846009029,0.8613039721149341,0.8662505040749059,0.8692682718719505,0.873657389172473
0.003150385571540824,0.004893151666090367,0.006853404606268433,0.014300791811089826,0.02527561077541835,0.03114442967081869,0.038958498628759046,0.04753869355574138,0.0584226851812659,0.07054889775492791,0.08513568585906113,0.10197349853425981,0.12277171975781973,0.14985818573297938,0.18482500673937763,0.22792171516736723,0.28280160897019424,0.3466992844125546,0.4078582754892856,0.4566998283383688,0.4880962843418111,0.5204818534102776,0.5372555961486597,0.5523749349854635,0.5600639778051869,0.5680279624177458,0.5761195883065815,0.5800286858888881,0.580743212802287,0.5844915017695262,0.5919085025532359,0.5938780854847362,0.5974755391137634,0.5996887236041656,0.5999382480002292,0.6029302367564455,0.6037351931588902,0.6042352491579566,0.6052831936668281,0.6051252362013555,0.609723353372461,0.6115352449501037,0.6136248567430201,0.6173099195493525,0.6219943532518877,0.6277593471050011,0.6323045152545735,0.6338624321301398,0.6378469546202875,0.642010925046021,0.6473696105474406,0.6529437917925063,0.6577067944960404,0.6630722584704248,0.6672514335377705,0.6710940667643205,0.6767479156256627,0.6799254782248089,0.6858493571107424,0.690571551686924,0.6963524427624882,0.7032396966409906,0.7095148717329165,0.7182253270934918,0.7253507606121141,0.7324768382368945,0.7395083753646675,0.7448740342734148,0.751742424667347,0.7584506112770225,0.7632206246514142,0.7690177782365831,0.7760590832926731,0.780276532556138,0.7869457152960264,0.7913953520637064,0.7959835558876203,0.7974206711043176,0.8027600569820919,0.8075690273837616,0.8118362438941935,0.8162555485540095,0.8218935136147075,0.8259443350382415,0.829841810443408,0.8338644706714129,0.8354171805644314,0.8390612143210615,0.8430748831610682,0.8480374333531129,0.8517142346933041,0.8537518216379559,0.8582200341973242,0.8616047147550611,0.8661610804043408,0.8687086571236305,0.8725525412347925,0.8770445620540102,0.8810348680253011,0.8841355832846474
0.003167653897333512,0.005171823742062654,0.0072603595459616805,0.014898069888606367,0.02606856244079425,0.03184872179613506,0.04007713091968907,0.048724323147925706,0.05970508376155145,0.0719935553429135,0.08707483587926967,0.10416259306821488,0.1252758707673965,0.15248939808983367,0.18872994180999308,0.2326584646425651,0.28843820203521964,0.35539026352739894,0.4183989431710777,0.46583001212528574,0.49758080766235835,0.5303058245058573,0.5471868287616577,0.5638828811829025,0.5707090900418162,0.578196236843522,0.5862004266429185,0.5895800017677614,0.5901560501739916,0.5947736725901618,0.6028646970368337,0.6040243650562581,0.6085007437459721,0.6072227814744587,0.609643862576236,0.6112770077314559,0.6132510357503107,0.6130690944318284,0.6149849175322536,0.6165614290738841,0.6193646889431145,0.6200397887082434,0.6228767009694797,0.6259934548345669,0.6310997207160857,0.6370320653665706,0.6411680346113819,0.6437079425657926,0.6479408468805012,0.6533152374707283,0.6586150371362993,0.6652397857247145,0.6687248404830094,0.6730248513694881,0.6771476458287148,0.6822631959178603,0.6868780328158199,0.6924535632617795,0.6982985283396282,0.7032565693787753,0.7090005367373435,0.7176564873786404,0.7266491743319772,0.7322505036357535,0.739711716728804,0.7449554562677929,0.7529095068886943,0.7604641625781516,0.7657541436490181,0.7727841694299117,0.7797170301281156,0.7852479422944926,0.7905022949716598,0.7959092176061219,0.8000141949288676,0.8053768379723809,0.809091716329361,0.8125263764554707,0.8162389820252495,0.8210554196089899,0.826367401795108,0.8307278294445949,0.8348082799778997,0.839046674164671,0.8430820500457522,0.8460809878169461,0.8487434636144656,0.8529066100814122,0.8563881415009238,0.8603790130985224,0.8624023244214695,0.8655660804154607,0.8707115032251238,0.8736898803684939,0.8769336031592465,0.8811238768514106,0.8839745023788884,0.889135724929032,0.8918166157171372,0.8946746509819263
0.003181477268101414,0.005454145866736785,0.007700716738745876,0.015584095949897857,0.02695374645949211,0.03277298067275226,0.04115214133016142,0.04991228124106456,0.061144964355573844,0.07362409686232071,0.08885631137797595,0.1064460972648632,0.1278494804966722,0.15600115762896735,0.19307553444624462,0.23842592898120643,0.2954898743273041,0.364474647398884,0.4280746952935564,0.4745005456665088,0.5094292322434116,0.5404187272341363,0.558168492474563,0.5736856393189897,0.5824735979265543,0.5888541041518331,0.5966735171078037,0.5995732728448109,0.6009685376492814,0.6053194457256265,0.6135697646137056,0.6148738537490382,0.6183069940804049,0.6176247348565472,0.6187673751903875,0.6207765726223418,0.6224343101605356,0.6215246273056302,0.6242805568907998,0.6262965619095922,0.6284410884109558,0.6293197091312445,0.6321469838408348,0.6351133460782336,0.6421485155602269,0.6458931257772155,0.6507424756362882,0.6543583356579042,0.6575538985301811,0.6634499833018338,0.6693197614280441,0.6737527302323918,0.6783825705071376,0.6832940144389205,0.6893011879970573,0.6944564090323551,0.6971392335216583,0.7041239818485772,0.7120348034896042,0.7170502970083545,0.7241148497828253,0.7316094069209115,0.7415736882055107,0.7473818738257103,0.7544551297414184,0.7599596210258748,0.7673188292638788,0.773639656090867,0.7800245232080822,0.7870763415315164,0.7933244512951199,0.7993082364262089,0.8048045130940177,0.8091238006646692,0.8130925712788125,0.818504140324052,0.8243874331614108,0.8267118271324486,0.8303521629085209,0.8360940273428986,0.840160024964181,0.8417954704716362,0.8479891232732858,0.8515497939368054,0.8568825812242035,0.8596784453533476,0.8625379124541781,0.8648111007634643,0.8686598304484531,0.8710807053361223,0.8738170422866443,0.8781795303673718,0.8800573870045391,0.8840752516462047,0.8871288625129429,0.8913134448280171,0.8948502479411257,0.8992620824909947,0.9016262577986258,0.903729300697186
0.003181477268101414,0.005773695574899859,0.008279398213103906,0.016369978541243356,0.02807064107288395,0.03390101405033709,0.04217309841133394,0.051226473258392635,0.06258706705891048,0.07532729150213768,0.09077468365558693,0.10884644526558232,0.13032095101354751,0.15929035449768753,0.1974122830261832,0.24426872079566841,0.3020111258008183,0.3741786159420594,0.43969058388907123,0.48623879393068603,0.520889807795965,0.5519417721501121,0.5698281413390355,0.5824682057384523,0.5924344751916465,0.5994172380513022,0.6071099890161975,0.6109979886579754,0.6127392641615242,0.6150162615333615,0.6237091658770985,0.6272042692688351,0.6272406851033854,0.6283173688239602,0.628541850213595,0.6313578504493664,0.6305372730807082,0.6333260833732984,0.6330650775072388,0.6355068331211855,0.6375529150639078,0.6390791538485012,0.6412293073910554,0.6455034792339754,0.6521051908735376,0.6554243202419033,0.6606713583394136,0.6635505592161851,0.6677757302621251,0.675172403899077,0.6794367675258325,0.6831397322859635,0.6902720463274794,0.6956112491512587,0.6999273240141194,0.7065483228611192,0.711211912631519,0.7182148123465499,0.724544640490341,0.7327800909265281,0.7390186978210874,0.7451129985021476,0.753780529025027,0.7591203576197582,0.76852148699191,0.7752070214761491,0.7817581722377278,0.7887096501922366,0.794501922994161,0.80081843750224,0.8085458437851515,0.8170121188457783,0.8201689125961118,0.8243062375490378,0.8284292886330078,0.8329652644429961,0.8387678333969079,0.8416611502266481,0.8459065448472084,0.849682707553737,0.8531888188379158,0.8564551446803566,0.8599951767739783,0.8631211690000294,0.8666981377447365,0.8696624470386021,0.8723475322554348,0.8757099295092288,0.8804963578424295,0.8835637432925149,0.8862601331077024,0.8891985986360451,0.8904830356186865,0.8935522011980765,0.8984155009914626,0.9015496698157723,0.9052232327805514,0.907898362851764,0.9097442430998253,0.9122709511407406
0.003181477268101414,0.006199170890199401,0.008780208839981766,0.01723956417390335,0.028995503223633156,0.03490293811875893,0.043483460516852826,0.05268545573986276,0.06416236314096815,0.07703127411955214,0.09302668502822835,0.11142010467877496,0.13302581762803486,0.1620974742906006,0.20270216683491346,0.2500311307125313,0.31173538629528397,0.3836198344036099,0.45179906477836923,0.49822184835217614,0.5331396559290124,0.5648618201723062,0.5823236480820939,0.5970806966268488,0.6037149321000967,0.6147536144230688,0.6177860976544993,0.6237792600408297,0.6249185761619814,0.6289707714181618,0.6337452246463008,0.6383741326980003,0.6369504325937418,0.6389170621486792,0.6403650800817736,0.6419719411751202,0.6408736528071447,0.6437389170699777,0.6436316544257552,0.6464477271528416,0.6474575709809766,0.6491527467745835,0.6500156362438974,0.6561226394191196,0.6623162177394918,0.6674195071048704,0.6711632413806323,0.6742204245455437,0.6791587376119007,0.6871445646715522,0.6911485053968502,0.6951437403687987,0.7023472322700588,0.7075888252755295,0.7135691054188398,0.720145948131814,0.7249298274681072,0.7321482586792201,0.7398081924766285,0.7463169490538768,0.7517399410021116,0.7588392867847207,0.7653295590985959,0.7742052393095733,0.7814241770966358,0.7893125637710703,0.7954626039760305,0.804292859879356,0.8090739281820746,0.8169379247359277,0.8242516623172433,0.8301828261354274,0.8346758231723601,0.838124425958042,0.8429325218519126,0.8479367861319542,0.853186197955098,0.8577207770297555,0.858801683553945,0.8617196704004745,0.865884178319039,0.868993826562872,0.8710595345053598,0.8747136968950772,0.8773166230934951,0.880854870524729,0.8834537175840026,0.8869049075993768,0.8890468495087022,0.8919055585434211,0.8952338924468427,0.897208752589021,0.9002727975870549,0.9037622172559525,0.9078026647233916,0.9114407400452178,0.914279465874757,0.9169246976573254,0.9187307991032757,0.9208431535455813
0.003181477268101414,0.006609672352596962,0.009371316329689744,0.017994284256512543,0.03010634873795403,0.036100610576277635,0.04478125770337747,0.05424881294172732,0.06592975738834007,0.07924106359041627,0.09530215018460428,0.11386257048335409,0.13651806439176378,0.16605803305582034,0.20836701144899278,0.2563368905823506,0.3206996114754052,0.39497428736740553,0.4629833847746443,0.5092594026685496,0.5456773572382723,0.5751353658305591,0.5971353909434688,0.6111976121593534,0.6160630895833193,0.6252107775655419,0.630674450371901,0.6383412440374288,0.6394192224191775,0.6423053252139035,0.645839253426747,0.651139186861571,0.6482719429653789,0.6499435473098794,0.6517909261117018,0.653628859192909,0.6516984370374643,0.6566903728736333,0.654785226756904,0.6577908637789095,0.6588002120217107,0.6600242124431903,0.6621977333266365,0.667530254547044,0.6717396997431463,0.6763739972026453,0.6814739242120477,0.6855125351441287,0.6922275883032976,0.6973048833203688,0.702122357269721,0.7082374007550502,0.7140295044108839,0.7211465078966801,0.7268598336545137,0.7325567450191994,0.738232822591297,0.7458115664755848,0.754354405430981,0.7595382921848594,0.7656574572967746,0.7729044617101754,0.7798210195796729,0.7877430081365193,0.7969196270738743,0.803599477735561,0.8112061892589336,0.8189412282229849,0.8249944580034607,0.8306932740251738,0.8371432106857344,0.8431446369007299,0.8471921869241282,0.8529306816290906,0.8577258001042946,0.8611259136681364,0.8650613408051686,0.8692427214116907,0.8713290290815804,0.8739512102206967,0.8773019734237254,0.880181784469838,0.8829260156352913,0.8865985177416152,0.8887466576867725,0.8921244867797049,0.8933481428444584,0.8949822829738102,0.8993201025693404,0.9022651350785301,0.90476429546991,0.9070915615830643,0.9112652249226801,0.9138700340624037,0.9175605739447095,0.9201600060598486,0.9225438065593009,0.9244522738573614,0.9260822456224905,0.927908851494553
0.003181477268101414,0.00710898823808349,0.00999781847458696,0.018765000769747693,0.031413420739731655,0.03733951011824931,0.0462750981170852,0.056102180126275686,0.06793963973026483,0.08140763973599885,0.09743057546883739,0.11678620029595609,0.14021727994486974,0.17017915469649356,0.21349183152472997,0.2644890018801318,0.3306602812295398,0.4068946561112227,0.47796165696040094,0.5240370245659393,0.5601159111780033,0.5894942503535137,0.6132652713634485,0.6259783506786427,0.630378039816222,0.6374818883296748,0.6461853585451055,0.6520521305521421,0.65315568008476,0.6567681706342446,0.6593559058836371,0.6652350978448335,0.6609590883975228,0.6644976513074645,0.6661897416913539,0.6667237608140402,0.6654608596339127,0.6682278126436151,0.670448698938905,0.6703911889978792,0.6713190795809848,0.6740359997250034,0.6735632313423006,0.6777529930754974,0.6840908490553426,0.6899252859117437,0.693517724724898,0.696784536958527,0.7051421999641129,0.7106015054793198,0.7150292951594539,0.7217201100984904,0.7290903791018561,0.7348788505933289,0.7398278021219155,0.7460467857744566,0.7526813645042985,0.7582828307720321,0.7685003991872237,0.7762053899558836,0.7813724357674959,0.7882284746610724,0.7948367179835416,0.8022296843175637,0.8136350457158643,0.8201016970600159,0.826904639422454,0.8312715519637794,0.8411560137752017,0.8459626481385799,0.8525160081968418,0.8570236893548168,0.8617672377393067,0.866341243750825,0.8693419618615131,0.8729129405417033,0.8762378068643651,0.8794613905252597,0.8831087006075937,0.8864362142250142,0.88940323440381,0.8919367558963978,0.8939090567105303,0.8970694039192063,0.899099102172618,0.9011327774052242,0.9039998588316738,0.9050589176622539,0.907802999156532,0.9109996710461478,0.9145656994118587,0.9168518426092593,0.9201750837165502,0.923306602577363,0.9251518007767519,0.9271149093907969,0.9296612356592725,0.9322647191569291,0.9341093770767807,0.9356887666208542
